33	10.0	
34	16.0	
35	33.0	
36	53.0	
37	29.0	
38	52.0	
39	34.0	
40	35.0	
41	38.0	
42	53.0	
43	46.0	
44	58.0	
45	38.0	
46	35.0	
47	44.0	
48	44.0	
49	33.0	
50	37.0	
51	47.0	
52	47.0	
53	41.0	
54	51.0	
55	32.0	
56	42.0	
57	44.0	
58	49.0	
59	32.0	
60	30.0	
61	24.0	
62	39.0	
63	33.0	
64	29.0	
65	20.0	
66	10.0	
67	5.0	
68	2.0	
72	1.0	
75	1.0	
76	2.0	
77	1.0	
78	1.0	
80	1.0	
81	1.0	
84	1.0	
87	1.0	
98	1.0	
99	3.0	
100	3.0	
101	4.0	
102	6.0	
103	14.0	
104	10.0	
105	17.0	
106	15.0	
107	22.0	
108	16.0	
109	18.0	
110	18.0	
111	18.0	
112	15.0	
113	8.0	
114	8.0	
116	3.0	
142	4.0	
143	8.0	
144	10.0	
145	12.0	
146	29.0	
147	38.0	
148	24.0	
149	20.0	
150	24.0	
151	13.0	
152	21.0	
153	26.0	
154	27.0	
155	9.0	
156	16.0	
157	5.0	
158	8.0	
159	5.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8982481 Average=               3, Total=      24,800,176, 50%=               4, 95%=               8, 99%=               9, 99.5%=               9, 99.95%=               9, Max=             176
0	1716725.0	
1	2225979.0	
2	1120314.0	
3	1020799.0	
4	831933.0	
5	621940.0	
6	517800.0	
7	397934.0	
8	258635.0	
9	141663.0	
10	66385.0	
11	29337.0	
12	12355.0	
13	5544.0	
14	2947.0	
15	1883.0	
16	1328.0	
17	1013.0	
18	861.0	
19	845.0	
20	648.0	
21	633.0	
22	573.0	
23	528.0	
24	454.0	
25	412.0	
26	301.0	
27	231.0	
28	208.0	
29	172.0	
30	167.0	
31	168.0	
32	151.0	
33	87.0	
34	125.0	
35	117.0	
36	90.0	
37	66.0	
38	71.0	
39	57.0	
40	58.0	
41	41.0	
42	46.0	
43	26.0	
44	19.0	
45	13.0	
46	9.0	
48	6.0	
49	3.0	
51	1.0	
52	1.0	
53	4.0	
54	3.0	
55	3.0	
56	2.0	
57	1.0	
58	2.0	
85	1.0	
86	3.0	
87	2.0	
88	7.0	
91	1.0	
92	2.0	
93	5.0	
94	4.0	
95	3.0	
96	1.0	
97	2.0	
99	2.0	
103	2.0	
109	1.0	
110	5.0	
111	4.0	
112	7.0	
113	15.0	
114	24.0	
115	12.0	
116	12.0	
117	26.0	
118	30.0	
119	24.0	
120	23.0	
121	25.0	
122	13.0	
123	37.0	
124	18.0	
125	21.0	
126	27.0	
127	15.0	
128	17.0	
129	7.0	
130	6.0	
131	4.0	
132	2.0	
155	2.0	
156	13.0	
157	9.0	
158	12.0	
159	24.0	
160	24.0	
161	17.0	
162	26.0	
163	20.0	
164	27.0	
165	25.0	
166	26.0	
167	21.0	
168	24.0	
169	30.0	
170	17.0	
171	12.0	
172	12.0	
173	5.0	
174	1.0	
175	6.0	
176	1.0	
, TRANSACTION_E2E_PENDING= 
 Reports=           17500 Average=              44, Total=         769,849, 50%=              41, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
31	2306.0	
32	3256.0	
33	1055.0	
34	933.0	
35	720.0	
36	733.0	
37	587.0	
38	527.0	
39	448.0	
40	445.0	
41	398.0	
42	342.0	
43	279.0	
44	290.0	
45	276.0	
46	252.0	
47	217.0	
48	192.0	
49	186.0	
50	193.0	
51	163.0	
52	155.0	
53	127.0	
54	159.0	
55	109.0	
56	121.0	
57	123.0	
58	92.0	
59	88.0	
60	79.0	
61	67.0	
62	66.0	
63	68.0	
64	46.0	
65	52.0	
66	70.0	
67	101.0	
68	69.0	
69	106.0	
70	66.0	
71	62.0	
72	88.0	
73	94.0	
74	87.0	
75	100.0	
76	75.0	
77	53.0	
78	60.0	
79	47.0	
80	50.0	
81	49.0	
82	46.0	
83	40.0	
84	44.0	
85	48.0	
86	30.0	
87	47.0	
88	43.0	
89	39.0	
90	34.0	
91	38.0	
92	24.0	
93	39.0	
94	33.0	
95	29.0	
96	20.0	
97	10.0	
98	5.0	
>= 99	604.0	
}
{Calls=9000000}
{}
