 Reports=               4 Average=              81, Total=             325, 50%=              83, 95%=              84, 99%=              84, 99.5%=              84, 99.95%=              84, Max=              84
79	2.0	
83	1.0	
84	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=               4 Average=              23, Total=              91, 50%=              23, 95%=              26, 99%=              26, 99.5%=              26, 99.95%=              26, Max=              26
20	1.0	
22	1.0	
23	1.0	
26	1.0	
, 3_LEFT=3_LEFT 
 Reports=         9000000 Average=               6, Total=      56,904,047, 50%=              11, 95%=              23, 99%=              26, 99.5%=              26, 99.95%=              27, Max=             116
0	918354.0	
1	1399469.0	
2	767473.0	
3	714627.0	
4	727870.0	
5	691546.0	
6	491620.0	
7	367176.0	
8	322717.0	
9	295561.0	
10	277144.0	
11	263757.0	
12	246605.0	
13	230299.0	
14	210882.0	
15	189877.0	
16	166745.0	
17	144357.0	
18	122518.0	
19	100471.0	
20	82891.0	
21	66028.0	
22	52262.0	
23	40181.0	
24	31144.0	
25	23596.0	
26	17123.0	
27	12241.0	
28	8626.0	
29	5792.0	
30	3733.0	
31	2278.0	
32	1587.0	
33	960.0	
34	599.0	
35	352.0	
36	226.0	
37	171.0	
38	112.0	
39	70.0	
40	47.0	
41	32.0	
42	38.0	
43	32.0	
44	26.0	
45	48.0	
46	20.0	
47	28.0	
48	24.0	
49	39.0	
50	23.0	
51	28.0	
52	13.0	
53	3.0	
56	2.0	
62	2.0	
63	1.0	
64	10.0	
65	7.0	
66	4.0	
67	9.0	
68	7.0	
69	5.0	
70	5.0	
71	9.0	
72	4.0	
73	9.0	
74	5.0	
75	1.0	
76	13.0	
77	2.0	
79	3.0	
89	1.0	
90	4.0	
91	10.0	
92	7.0	
93	19.0	
94	22.0	
95	24.0	
96	29.0	
97	34.0	
98	29.0	
99	10.0	
100	16.0	
101	26.0	
102	9.0	
103	22.0	
104	23.0	
105	19.0	
106	11.0	
107	21.0	
108	31.0	
109	16.0	
110	24.0	
111	34.0	
112	11.0	
113	3.0	
114	4.0	
115	1.0	
116	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=          972527 Average=               6, Total=       6,200,218, 50%=               8, 95%=              16, 99%=              21, 99.5%=              23, 99.95%=              34, Max=             103
0	18049.0	
1	51127.0	
2	71928.0	
3	89831.0	
4	102291.0	
5	107309.0	
6	106015.0	
7	96816.0	
8	84892.0	
9	67550.0	
10	51665.0	
11	37424.0	
12	26559.0	
13	18571.0	
14	13202.0	
15	9360.0	
16	6314.0	
17	4410.0	
18	3019.0	
19	2005.0	
20	1271.0	
21	906.0	
22	615.0	
23	372.0	
24	211.0	
25	136.0	
26	109.0	
27	72.0	
28	50.0	
29	33.0	
30	31.0	
31	22.0	
32	19.0	
33	25.0	
34	28.0	
35	28.0	
36	16.0	
37	24.0	
38	6.0	
39	13.0	
40	4.0	
41	4.0	
42	2.0	
43	3.0	
44	3.0	
45	1.0	
46	2.0	
47	6.0	
48	2.0	
49	4.0	
50	1.0	
53	1.0	
84	1.0	
88	1.0	
90	7.0	
91	9.0	
92	15.0	
93	14.0	
94	21.0	
95	19.0	
96	16.0	
97	18.0	
98	10.0	
99	14.0	
100	10.0	
101	10.0	
102	4.0	
103	1.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8027469 Average=               7, Total=      55,331,446, 50%=              13, 95%=              24, 99%=              27, 99.5%=              28, 99.95%=              29, Max=             117
0	748661.0	
1	1227477.0	
2	658295.0	
3	619652.0	
4	610511.0	
5	571904.0	
6	421821.0	
7	302837.0	
8	263928.0	
9	250718.0	
10	244157.0	
11	238438.0	
12	230764.0	
13	221875.0	
14	209188.0	
15	192293.0	
16	175523.0	
17	155518.0	
18	134447.0	
19	115115.0	
20	96330.0	
21	78714.0	
22	62926.0	
23	50392.0	
24	38591.0	
25	30245.0	
26	22437.0	
27	16457.0	
28	11984.0	
29	8423.0	
30	6076.0	
31	3852.0	
32	2440.0	
33	1704.0	
34	1064.0	
35	753.0	
36	462.0	
37	315.0	
38	156.0	
39	120.0	
40	60.0	
41	46.0	
42	40.0	
43	36.0	
44	29.0	
45	37.0	
46	29.0	
47	30.0	
48	16.0	
49	18.0	
50	22.0	
51	29.0	
52	10.0	
53	14.0	
54	6.0	
55	4.0	
62	1.0	
63	4.0	
64	4.0	
65	2.0	
66	4.0	
67	1.0	
68	4.0	
69	4.0	
70	6.0	
71	5.0	
72	2.0	
73	6.0	
74	11.0	
75	3.0	
76	10.0	
79	2.0	
91	2.0	
92	4.0	
93	5.0	
94	2.0	
95	4.0	
96	4.0	
97	10.0	
98	19.0	
99	16.0	
100	11.0	
101	14.0	
102	20.0	
103	24.0	
104	33.0	
105	23.0	
106	23.0	
107	40.0	
108	26.0	
109	20.0	
110	16.0	
111	26.0	
112	17.0	
113	17.0	
114	20.0	
115	3.0	
116	5.0	
117	7.0	
, TRANSACTION_E2E_PENDING= 
 Reports=          972527 Average=              37, Total=      36,467,034, 50%=              37, 95%=              45, 99%=              49, 99.5%=              52, 99.95%=              99, Max=              73
31	14470.0	
32	48873.0	
33	69123.0	
34	87401.0	
35	100828.0	
36	107096.0	
37	106191.0	
38	98091.0	
39	86913.0	
40	69540.0	
41	53502.0	
42	39153.0	
43	27461.0	
44	19452.0	
45	13673.0	
46	9793.0	
47	6617.0	
48	4577.0	
49	3152.0	
50	2106.0	
51	1294.0	
52	930.0	
53	648.0	
54	402.0	
55	221.0	
56	138.0	
57	123.0	
58	74.0	
59	47.0	
60	33.0	
61	30.0	
62	25.0	
63	20.0	
64	22.0	
65	27.0	
66	31.0	
67	14.0	
68	23.0	
69	11.0	
70	11.0	
71	5.0	
73	2.0	
>= 99	384.0	
}
{Calls=9000000}
{}
