, TRANSACTION_E2E_FAILED_QTY=TRANSACTION_E2E_FAILED_QTY 
 Reports=            4860 Average=             130, Total=         632,512, 50%=             135, 95%=             201, 99%=             548, 99.5%=             550, 99.95%=             577, Max=             577
68	5.0	
69	5.0	
70	8.0	
71	3.0	
72	12.0	
73	4.0	
74	3.0	
75	6.0	
76	5.0	
77	10.0	
78	41.0	
79	64.0	
80	48.0	
81	40.0	
82	83.0	
83	50.0	
84	56.0	
85	37.0	
86	47.0	
87	22.0	
88	18.0	
89	30.0	
90	58.0	
91	40.0	
92	67.0	
93	46.0	
94	57.0	
95	70.0	
96	59.0	
97	60.0	
98	68.0	
99	70.0	
100	51.0	
101	54.0	
102	56.0	
103	70.0	
104	42.0	
105	47.0	
106	69.0	
107	56.0	
108	60.0	
109	64.0	
110	81.0	
111	81.0	
112	63.0	
113	59.0	
114	55.0	
115	94.0	
116	79.0	
117	67.0	
118	40.0	
119	46.0	
120	37.0	
121	21.0	
122	27.0	
123	44.0	
124	48.0	
125	59.0	
126	50.0	
127	48.0	
128	49.0	
129	43.0	
130	50.0	
131	55.0	
132	21.0	
133	30.0	
134	13.0	
135	43.0	
136	37.0	
137	31.0	
138	17.0	
139	23.0	
140	26.0	
141	20.0	
142	39.0	
143	43.0	
144	52.0	
145	42.0	
146	61.0	
147	29.0	
148	35.0	
149	32.0	
150	26.0	
151	30.0	
152	29.0	
153	19.0	
154	32.0	
155	58.0	
156	40.0	
157	39.0	
158	20.0	
159	52.0	
160	43.0	
161	35.0	
162	14.0	
163	11.0	
164	34.0	
165	21.0	
166	22.0	
167	24.0	
168	16.0	
169	9.0	
170	5.0	
173	9.0	
174	11.0	
175	12.0	
176	22.0	
177	27.0	
178	32.0	
179	17.0	
180	32.0	
181	21.0	
182	20.0	
183	25.0	
184	26.0	
185	28.0	
186	26.0	
187	22.0	
188	10.0	
189	8.0	
190	7.0	
191	12.0	
192	17.0	
193	45.0	
194	32.0	
195	16.0	
196	21.0	
197	29.0	
198	28.0	
199	35.0	
200	24.0	
201	16.0	
202	8.0	
203	7.0	
204	9.0	
205	5.0	
206	15.0	
207	4.0	
208	5.0	
209	2.0	
210	2.0	
211	3.0	
212	5.0	
213	3.0	
214	1.0	
525	1.0	
526	5.0	
527	7.0	
528	1.0	
529	1.0	
530	3.0	
548	3.0	
549	3.0	
550	3.0	
551	1.0	
552	2.0	
577	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=            4860 Average=              26, Total=         128,331, 50%=              28, 95%=              41, 99%=             328, 99.5%=             330, 99.95%=             351, Max=             351
0	2.0	
1	5.0	
2	2.0	
3	3.0	
4	2.0	
5	5.0	
6	4.0	
8	9.0	
9	9.0	
10	13.0	
11	31.0	
12	44.0	
13	62.0	
14	96.0	
15	81.0	
16	174.0	
17	200.0	
18	185.0	
19	166.0	
20	169.0	
21	199.0	
22	195.0	
23	211.0	
24	180.0	
25	237.0	
26	279.0	
27	270.0	
28	264.0	
29	296.0	
30	241.0	
31	174.0	
32	209.0	
33	150.0	
34	150.0	
35	117.0	
36	103.0	
37	73.0	
38	63.0	
39	58.0	
40	39.0	
41	34.0	
42	21.0	
43	11.0	
44	3.0	
45	1.0	
46	1.0	
48	5.0	
49	1.0	
319	1.0	
322	1.0	
325	2.0	
326	2.0	
327	3.0	
328	2.0	
330	1.0	
351	1.0	
, 2_LEFT=2_LEFT 
 Reports=         1000000 Average=              24, Total=      23,943,431, 50%=              27, 95%=              97, 99%=             322, 99.5%=             328, 99.95%=             333, Max=             489
0	1750.0	
1	8880.0	
2	12135.0	
3	9621.0	
4	7507.0	
5	7100.0	
6	7245.0	
7	7484.0	
8	8536.0	
9	11669.0	
10	17661.0	
11	27764.0	
12	36666.0	
13	45854.0	
14	51779.0	
15	55744.0	
16	56383.0	
17	52912.0	
18	54024.0	
19	53129.0	
20	48174.0	
21	43649.0	
22	35649.0	
23	25935.0	
24	20674.0	
25	18486.0	
26	17436.0	
27	15945.0	
28	15511.0	
29	13580.0	
30	11590.0	
31	9109.0	
32	8284.0	
33	7048.0	
34	6692.0	
35	6876.0	
36	7546.0	
37	7889.0	
38	7290.0	
39	7764.0	
40	7575.0	
41	6707.0	
42	5854.0	
43	5517.0	
44	4302.0	
45	3321.0	
46	2693.0	
47	2519.0	
48	2133.0	
49	2372.0	
50	2474.0	
51	2407.0	
52	2477.0	
53	3385.0	
54	4261.0	
55	4774.0	
56	5214.0	
57	5186.0	
58	5167.0	
59	5026.0	
60	4554.0	
61	3873.0	
62	3260.0	
63	3031.0	
64	2880.0	
65	1997.0	
66	2094.0	
67	1831.0	
68	1702.0	
69	1284.0	
70	1434.0	
71	1282.0	
72	727.0	
73	416.0	
74	292.0	
75	181.0	
76	172.0	
77	378.0	
78	393.0	
79	573.0	
80	741.0	
81	468.0	
82	436.0	
83	530.0	
84	507.0	
85	357.0	
86	363.0	
87	343.0	
88	251.0	
89	193.0	
90	114.0	
91	192.0	
92	256.0	
93	389.0	
94	338.0	
95	513.0	
96	493.0	
97	536.0	
98	423.0	
99	404.0	
100	393.0	
101	323.0	
102	237.0	
103	261.0	
104	103.0	
105	183.0	
106	97.0	
107	169.0	
108	125.0	
109	150.0	
110	155.0	
111	218.0	
112	271.0	
113	250.0	
114	213.0	
115	275.0	
116	192.0	
117	48.0	
118	51.0	
119	62.0	
120	86.0	
121	69.0	
122	106.0	
123	104.0	
124	183.0	
125	304.0	
126	245.0	
127	146.0	
128	90.0	
129	39.0	
130	28.0	
131	31.0	
132	13.0	
133	6.0	
134	4.0	
135	2.0	
136	2.0	
137	7.0	
138	2.0	
139	3.0	
140	4.0	
141	3.0	
142	4.0	
143	8.0	
144	1.0	
145	5.0	
146	1.0	
147	9.0	
148	10.0	
149	6.0	
150	13.0	
151	8.0	
152	7.0	
153	6.0	
154	7.0	
155	3.0	
156	4.0	
157	32.0	
158	91.0	
159	100.0	
160	85.0	
161	123.0	
162	139.0	
163	87.0	
164	88.0	
165	108.0	
166	58.0	
167	61.0	
168	49.0	
169	33.0	
170	40.0	
171	25.0	
172	3.0	
173	3.0	
174	3.0	
182	1.0	
183	1.0	
215	3.0	
216	1.0	
220	1.0	
222	1.0	
316	1.0	
317	13.0	
318	14.0	
319	64.0	
320	74.0	
321	56.0	
322	40.0	
323	58.0	
324	61.0	
325	52.0	
326	89.0	
327	34.0	
328	110.0	
329	79.0	
330	45.0	
331	13.0	
332	118.0	
333	41.0	
334	13.0	
335	1.0	
338	1.0	
345	1.0	
346	3.0	
354	1.0	
355	1.0	
489	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=          826827 Average=              18, Total=      15,128,455, 50%=              21, 95%=              63, 99%=              70, 99.5%=              73, 99.95%=              77, Max=              79
0	722.0	
1	5131.0	
2	11422.0	
3	14231.0	
4	15283.0	
5	17013.0	
6	20573.0	
7	25501.0	
8	32272.0	
9	40054.0	
10	46130.0	
11	48542.0	
12	51153.0	
13	51478.0	
14	48678.0	
15	45885.0	
16	40968.0	
17	35134.0	
18	30307.0	
19	24568.0	
20	20383.0	
21	17259.0	
22	12568.0	
23	10223.0	
24	8668.0	
25	7272.0	
26	6388.0	
27	5377.0	
28	4977.0	
29	4670.0	
30	4164.0	
31	3741.0	
32	3843.0	
33	3584.0	
34	3215.0	
35	3458.0	
36	3550.0	
37	3571.0	
38	3295.0	
39	3609.0	
40	3774.0	
41	3669.0	
42	3406.0	
43	4052.0	
44	4149.0	
45	4043.0	
46	4218.0	
47	3989.0	
48	3857.0	
49	3979.0	
50	3868.0	
51	3135.0	
52	3532.0	
53	3254.0	
54	3147.0	
55	3167.0	
56	2833.0	
57	2608.0	
58	2707.0	
59	2601.0	
60	2536.0	
61	2226.0	
62	1883.0	
63	1782.0	
64	1377.0	
65	1485.0	
66	1074.0	
67	1055.0	
68	925.0	
69	809.0	
70	841.0	
71	547.0	
72	393.0	
73	439.0	
74	247.0	
75	87.0	
76	109.0	
77	108.0	
78	23.0	
79	33.0	
, TRANSACTION_E2E_DONE= 
 Reports=          168313 Average=              80, Total=      13,495,107, 50%=              89, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
33	1.0	
37	1.0	
38	9.0	
39	20.0	
40	17.0	
41	29.0	
42	17.0	
43	20.0	
44	122.0	
45	436.0	
46	740.0	
47	682.0	
48	674.0	
49	842.0	
50	722.0	
51	1079.0	
52	1750.0	
53	1693.0	
54	1634.0	
55	2212.0	
56	2324.0	
57	2433.0	
58	2634.0	
59	2919.0	
60	2892.0	
61	3000.0	
62	3016.0	
63	3072.0	
64	3103.0	
65	3070.0	
66	3252.0	
67	3479.0	
68	3550.0	
69	3744.0	
70	3663.0	
71	3081.0	
72	2983.0	
73	2697.0	
74	2868.0	
75	2913.0	
76	2939.0	
77	3049.0	
78	3036.0	
79	2878.0	
80	2615.0	
81	1957.0	
82	1730.0	
83	1707.0	
84	1448.0	
85	1288.0	
86	1018.0	
87	896.0	
88	936.0	
89	1184.0	
90	1463.0	
91	1494.0	
92	1318.0	
93	1235.0	
94	1501.0	
95	1370.0	
96	1426.0	
97	1491.0	
98	1550.0	
>= 99	55391.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=          168313 Average=              40, Total=       6,684,619, 50%=              40, 95%=             171, 99%=             326, 99.5%=             328, 99.95%=             355, Max=             357
1	1.0	
6	2.0	
7	19.0	
8	142.0	
9	170.0	
10	99.0	
11	211.0	
12	211.0	
13	378.0	
14	826.0	
15	1103.0	
16	1492.0	
17	1688.0	
18	2251.0	
19	2855.0	
20	4413.0	
21	5128.0	
22	5674.0	
23	6820.0	
24	8075.0	
25	8695.0	
26	8306.0	
27	8105.0	
28	6357.0	
29	6783.0	
30	5897.0	
31	4262.0	
32	4129.0	
33	3406.0	
34	3197.0	
35	3520.0	
36	4217.0	
37	4138.0	
38	3907.0	
39	4127.0	
40	3633.0	
41	3437.0	
42	3079.0	
43	2192.0	
44	1473.0	
45	1021.0	
46	811.0	
47	732.0	
48	652.0	
49	511.0	
50	517.0	
51	526.0	
52	779.0	
53	1091.0	
54	1269.0	
55	1468.0	
56	1355.0	
57	956.0	
58	782.0	
59	808.0	
60	551.0	
61	392.0	
62	388.0	
63	422.0	
64	255.0	
65	341.0	
66	201.0	
67	240.0	
68	190.0	
69	273.0	
70	377.0	
71	428.0	
72	326.0	
73	320.0	
74	105.0	
75	182.0	
76	300.0	
77	355.0	
78	371.0	
79	580.0	
80	665.0	
81	665.0	
82	348.0	
83	459.0	
84	364.0	
85	310.0	
86	169.0	
87	226.0	
88	168.0	
89	265.0	
90	266.0	
91	370.0	
92	308.0	
93	313.0	
94	340.0	
95	391.0	
96	555.0	
97	443.0	
98	318.0	
99	400.0	
100	378.0	
101	321.0	
102	153.0	
103	89.0	
104	95.0	
105	119.0	
106	85.0	
107	122.0	
108	36.0	
109	145.0	
110	243.0	
111	299.0	
112	240.0	
113	140.0	
114	75.0	
115	120.0	
116	25.0	
117	65.0	
118	27.0	
119	101.0	
120	180.0	
121	233.0	
122	313.0	
123	260.0	
124	268.0	
125	212.0	
126	182.0	
127	67.0	
128	46.0	
129	50.0	
130	12.0	
131	13.0	
132	5.0	
133	9.0	
158	110.0	
160	96.0	
161	4.0	
162	51.0	
163	2.0	
164	164.0	
165	11.0	
166	85.0	
167	81.0	
168	75.0	
169	53.0	
170	25.0	
171	120.0	
172	40.0	
173	32.0	
174	1.0	
175	36.0	
315	19.0	
316	75.0	
317	32.0	
318	59.0	
319	91.0	
320	134.0	
321	26.0	
322	83.0	
323	46.0	
324	48.0	
325	99.0	
326	86.0	
327	30.0	
328	39.0	
329	13.0	
330	6.0	
331	7.0	
332	5.0	
335	1.0	
344	1.0	
345	5.0	
347	9.0	
348	10.0	
349	3.0	
350	4.0	
351	3.0	
352	6.0	
353	8.0	
354	5.0	
355	1.0	
356	5.0	
357	4.0	
, 1_LEFT=1_LEFT 
 Reports=         1000000 Average=              26, Total=      26,319,168, 50%=              28, 95%=             103, 99%=             323, 99.5%=             329, 99.95%=             354, Max=             490
0	452.0	
1	1877.0	
2	3690.0	
3	3912.0	
4	3752.0	
5	4213.0	
6	5549.0	
7	6203.0	
8	6933.0	
9	8641.0	
10	11478.0	
11	17135.0	
12	24396.0	
13	32742.0	
14	40089.0	
15	46679.0	
16	54948.0	
17	55485.0	
18	55858.0	
19	57514.0	
20	54570.0	
21	51487.0	
22	46483.0	
23	37070.0	
24	28902.0	
25	23494.0	
26	20145.0	
27	17689.0	
28	16776.0	
29	15448.0	
30	14046.0	
31	12080.0	
32	10959.0	
33	9557.0	
34	8162.0	
35	7506.0	
36	7726.0	
37	7944.0	
38	8032.0	
39	8198.0	
40	8094.0	
41	7595.0	
42	7171.0	
43	6837.0	
44	6195.0	
45	5161.0	
46	4153.0	
47	3701.0	
48	3133.0	
49	2748.0	
50	2597.0	
51	2445.0	
52	2403.0	
53	2703.0	
54	3384.0	
55	3765.0	
56	4441.0	
57	5207.0	
58	4994.0	
59	5243.0	
60	4772.0	
61	4639.0	
62	4229.0	
63	3618.0	
64	3339.0	
65	2895.0	
66	2531.0	
67	2247.0	
68	2233.0	
69	1667.0	
70	1599.0	
71	1855.0	
72	1445.0	
73	1102.0	
74	861.0	
75	479.0	
76	277.0	
77	259.0	
78	281.0	
79	382.0	
80	569.0	
81	723.0	
82	643.0	
83	729.0	
84	580.0	
85	509.0	
86	436.0	
87	431.0	
88	385.0	
89	361.0	
90	300.0	
91	280.0	
92	257.0	
93	318.0	
94	349.0	
95	388.0	
96	424.0	
97	561.0	
98	550.0	
99	511.0	
100	449.0	
101	460.0	
102	356.0	
103	298.0	
104	232.0	
105	208.0	
106	212.0	
107	181.0	
108	155.0	
109	157.0	
110	221.0	
111	224.0	
112	299.0	
113	356.0	
114	321.0	
115	314.0	
116	318.0	
117	176.0	
118	117.0	
119	134.0	
120	115.0	
121	89.0	
122	173.0	
123	116.0	
124	110.0	
125	309.0	
126	295.0	
127	194.0	
128	168.0	
129	131.0	
130	125.0	
131	97.0	
132	69.0	
133	25.0	
134	23.0	
135	11.0	
136	11.0	
137	32.0	
138	16.0	
139	36.0	
140	37.0	
141	27.0	
142	33.0	
143	17.0	
144	18.0	
145	16.0	
146	19.0	
147	27.0	
148	25.0	
149	31.0	
150	29.0	
151	24.0	
152	16.0	
153	21.0	
154	25.0	
155	17.0	
156	28.0	
157	11.0	
158	28.0	
159	39.0	
160	32.0	
161	63.0	
162	93.0	
163	83.0	
164	115.0	
165	148.0	
166	128.0	
167	137.0	
168	125.0	
169	111.0	
170	112.0	
171	69.0	
172	51.0	
173	36.0	
174	36.0	
175	8.0	
176	3.0	
177	3.0	
178	1.0	
181	2.0	
182	1.0	
183	4.0	
184	1.0	
214	1.0	
215	1.0	
216	3.0	
218	1.0	
219	2.0	
221	1.0	
223	1.0	
224	2.0	
225	1.0	
226	1.0	
227	2.0	
317	1.0	
318	10.0	
319	25.0	
320	47.0	
321	69.0	
322	41.0	
323	50.0	
324	58.0	
325	57.0	
326	69.0	
327	61.0	
328	66.0	
329	105.0	
330	59.0	
331	36.0	
332	63.0	
333	62.0	
334	48.0	
335	14.0	
336	2.0	
337	1.0	
338	3.0	
346	4.0	
348	2.0	
349	1.0	
350	1.0	
352	2.0	
353	5.0	
354	8.0	
355	2.0	
356	2.0	
357	2.0	
358	4.0	
361	1.0	
362	2.0	
489	13.0	
490	1.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING= 
 Reports=          826827 Average=              51, Total=      42,379,047, 50%=              49, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
31	283.0	
32	3294.0	
33	8652.0	
34	12719.0	
35	15108.0	
36	15991.0	
37	18602.0	
38	22687.0	
39	28611.0	
40	35688.0	
41	41219.0	
42	45197.0	
43	45631.0	
44	45842.0	
45	42587.0	
46	39577.0	
47	36336.0	
48	32609.0	
49	28367.0	
50	24706.0	
51	21374.0	
52	19366.0	
53	16853.0	
54	14619.0	
55	12940.0	
56	11526.0	
57	10205.0	
58	8598.0	
59	7685.0	
60	7147.0	
61	6809.0	
62	6061.0	
63	5325.0	
64	5281.0	
65	4882.0	
66	4485.0	
67	4352.0	
68	4399.0	
69	4069.0	
70	3583.0	
71	4013.0	
72	4026.0	
73	3781.0	
74	3922.0	
75	4235.0	
76	4590.0	
77	4461.0	
78	4417.0	
79	4065.0	
80	3758.0	
81	3549.0	
82	3113.0	
83	3037.0	
84	2906.0	
85	3006.0	
86	2742.0	
87	2609.0	
88	2234.0	
89	1989.0	
90	1888.0	
91	1913.0	
92	1542.0	
93	1446.0	
94	1648.0	
95	1622.0	
96	1596.0	
97	1478.0	
98	1377.0	
>= 99	22599.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=1000000}
{}
