33	412.0	
34	228.0	
35	208.0	
36	273.0	
37	198.0	
38	145.0	
39	85.0	
40	24.0	
41	7.0	
78	7.0	
79	84.0	
80	62.0	
81	93.0	
82	60.0	
83	86.0	
84	57.0	
85	111.0	
86	54.0	
87	63.0	
88	72.0	
89	27.0	
90	54.0	
91	76.0	
92	38.0	
93	18.0	
94	4.0	
114	12.0	
115	51.0	
116	87.0	
117	56.0	
118	85.0	
119	94.0	
120	101.0	
121	49.0	
122	71.0	
123	52.0	
124	36.0	
125	72.0	
126	112.0	
127	79.0	
128	17.0	
129	16.0	
130	5.0	
131	5.0	
132	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           16696 Average=              12, Total=         201,468, 50%=              26, 95%=             103, 99%=             105, 99.5%=             105, 99.95%=             105, Max=             107
0	3441.0	
1	3211.0	
2	337.0	
3	313.0	
4	261.0	
5	359.0	
6	357.0	
7	345.0	
8	372.0	
9	495.0	
10	417.0	
11	661.0	
12	683.0	
13	597.0	
14	497.0	
15	396.0	
16	271.0	
17	149.0	
18	212.0	
19	203.0	
20	130.0	
21	155.0	
22	189.0	
23	146.0	
24	155.0	
25	120.0	
26	180.0	
27	108.0	
28	141.0	
29	169.0	
30	129.0	
31	129.0	
32	97.0	
33	139.0	
34	65.0	
35	109.0	
36	127.0	
37	86.0	
38	59.0	
39	42.0	
40	5.0	
61	7.0	
62	44.0	
63	30.0	
64	25.0	
65	36.0	
66	33.0	
67	15.0	
68	16.0	
69	6.0	
70	3.0	
71	1.0	
97	9.0	
98	41.0	
99	37.0	
100	29.0	
101	71.0	
102	79.0	
103	43.0	
104	48.0	
105	35.0	
106	23.0	
107	8.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8983304 Average=              38, Total=     342,408,511, 50%=              38, 95%=              46, 99%=              49, 99.5%=              50, 99.95%=             144, Max=             162
31	229576.0	
32	709924.0	
33	629909.0	
34	674748.0	
35	703403.0	
36	717759.0	
37	712459.0	
38	669428.0	
39	628488.0	
40	596418.0	
41	565500.0	
42	524301.0	
43	469325.0	
44	393833.0	
45	299709.0	
46	203468.0	
47	121846.0	
48	65156.0	
49	31752.0	
50	14267.0	
51	6056.0	
52	2841.0	
53	1603.0	
54	1095.0	
55	970.0	
56	759.0	
57	716.0	
58	642.0	
59	558.0	
60	464.0	
61	373.0	
62	351.0	
63	315.0	
64	147.0	
65	108.0	
66	100.0	
67	20.0	
68	13.0	
82	1.0	
96	11.0	
97	69.0	
98	86.0	
99	112.0	
100	122.0	
101	125.0	
102	119.0	
103	174.0	
104	119.0	
105	173.0	
106	103.0	
107	126.0	
108	129.0	
109	142.0	
110	155.0	
111	124.0	
112	120.0	
113	72.0	
114	82.0	
115	70.0	
116	61.0	
117	97.0	
118	44.0	
119	66.0	
120	69.0	
121	77.0	
122	89.0	
123	58.0	
124	54.0	
125	40.0	
126	25.0	
127	2.0	
133	5.0	
134	35.0	
135	54.0	
136	68.0	
137	73.0	
138	100.0	
139	130.0	
140	85.0	
141	90.0	
142	107.0	
143	73.0	
144	81.0	
145	130.0	
146	61.0	
147	55.0	
148	73.0	
149	57.0	
150	58.0	
151	53.0	
152	54.0	
153	61.0	
154	76.0	
155	71.0	
156	78.0	
157	91.0	
158	63.0	
159	41.0	
160	43.0	
161	18.0	
162	4.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8983304 Average=               7, Total=      61,587,495, 50%=              10, 95%=              16, 99%=              18, 99.5%=              19, 99.95%=              28, Max=             131
0	368787.0	
1	715653.0	
2	644901.0	
3	693543.0	
4	712784.0	
5	720999.0	
6	705147.0	
7	655466.0	
8	615986.0	
9	586465.0	
10	554644.0	
11	509348.0	
12	450107.0	
13	371675.0	
14	277021.0	
15	182833.0	
16	105991.0	
17	56052.0	
18	26834.0	
19	11145.0	
20	4895.0	
21	2305.0	
22	1358.0	
23	879.0	
24	815.0	
25	626.0	
26	622.0	
27	587.0	
28	544.0	
29	437.0	
30	424.0	
31	346.0	
32	298.0	
33	130.0	
34	85.0	
35	65.0	
36	22.0	
37	7.0	
40	1.0	
67	40.0	
68	31.0	
69	58.0	
70	26.0	
71	89.0	
72	60.0	
73	51.0	
74	108.0	
75	41.0	
76	74.0	
77	82.0	
78	106.0	
79	54.0	
80	77.0	
81	94.0	
82	85.0	
83	54.0	
84	80.0	
85	118.0	
86	40.0	
87	41.0	
88	71.0	
89	54.0	
90	126.0	
91	49.0	
92	69.0	
93	59.0	
94	32.0	
95	1.0	
96	2.0	
102	8.0	
103	30.0	
104	40.0	
105	45.0	
106	47.0	
107	87.0	
108	59.0	
109	52.0	
110	77.0	
111	85.0	
112	48.0	
113	83.0	
114	78.0	
115	29.0	
116	41.0	
117	52.0	
118	43.0	
119	50.0	
120	52.0	
121	53.0	
122	75.0	
123	80.0	
124	72.0	
125	68.0	
126	105.0	
127	50.0	
128	33.0	
129	41.0	
130	18.0	
131	4.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=               7, Total=      64,420,056, 50%=              10, 95%=              16, 99%=              19, 99.5%=              24, 99.95%=              88, Max=             132
0	120513.0	
1	704020.0	
2	712481.0	
3	702910.0	
4	715325.0	
5	721796.0	
6	694705.0	
7	646483.0	
8	619271.0	
9	597382.0	
10	566531.0	
11	530739.0	
12	476297.0	
13	405723.0	
14	318158.0	
15	219224.0	
16	128689.0	
17	63415.0	
18	27866.0	
19	10623.0	
20	4208.0	
21	1808.0	
22	979.0	
23	868.0	
24	617.0	
25	755.0	
26	629.0	
27	708.0	
28	663.0	
29	613.0	
30	728.0	
31	619.0	
32	554.0	
33	460.0	
34	408.0	
35	273.0	
36	277.0	
37	217.0	
38	199.0	
39	166.0	
40	68.0	
41	30.0	
42	9.0	
78	3.0	
79	13.0	
80	63.0	
81	73.0	
82	83.0	
83	58.0	
84	80.0	
85	88.0	
86	87.0	
87	57.0	
88	70.0	
89	55.0	
90	56.0	
91	51.0	
92	63.0	
93	59.0	
94	24.0	
95	7.0	
96	1.0	
97	1.0	
114	1.0	
115	23.0	
116	43.0	
117	46.0	
118	74.0	
119	72.0	
120	92.0	
121	84.0	
122	67.0	
123	74.0	
124	45.0	
125	68.0	
126	66.0	
127	81.0	
128	52.0	
129	55.0	
130	38.0	
131	15.0	
132	5.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING= 
 Reports=           16696 Average=              45, Total=         754,016, 50%=              45, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
31	2296.0	
32	3686.0	
33	376.0	
34	248.0	
35	263.0	
36	360.0	
37	359.0	
38	291.0	
39	386.0	
40	501.0	
41	398.0	
42	487.0	
43	430.0	
44	408.0	
45	410.0	
46	439.0	
47	341.0	
48	311.0	
49	362.0	
50	305.0	
51	280.0	
52	238.0	
53	231.0	
54	169.0	
55	156.0	
56	116.0	
57	168.0	
58	121.0	
59	122.0	
60	153.0	
61	136.0	
62	128.0	
63	95.0	
64	159.0	
65	79.0	
66	105.0	
67	88.0	
68	106.0	
69	62.0	
70	37.0	
71	31.0	
72	1.0	
92	7.0	
93	13.0	
94	46.0	
95	28.0	
96	39.0	
97	32.0	
98	21.0	
>= 99	1072.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=9000000}
{}
