61	42.0	
62	42.0	
63	44.0	
64	46.0	
65	25.0	
66	22.0	
67	28.0	
68	17.0	
69	26.0	
70	22.0	
71	24.0	
72	21.0	
73	29.0	
74	16.0	
75	7.0	
76	4.0	
77	3.0	
79	4.0	
80	3.0	
81	3.0	
82	3.0	
83	2.0	
84	3.0	
85	4.0	
86	4.0	
88	2.0	
89	4.0	
90	4.0	
91	5.0	
92	5.0	
93	3.0	
94	3.0	
95	7.0	
96	1.0	
97	2.0	
98	1.0	
>= 99	267.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=9000000}
{}
