, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=               2 Average=              17, Total=              33, 50%=              18, 95%=              18, 99%=              18, 99.5%=              18, 99.95%=              18, Max=              18
15	1.0	
18	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               9, Total=      78,373,071, 50%=              12, 95%=              17, 99%=              19, 99.5%=              21, 99.95%=              43, Max=             105
0	148989.0	
1	973938.0	
2	576638.0	
3	266689.0	
4	209418.0	
5	271187.0	
6	400373.0	
7	527474.0	
8	614202.0	
9	663644.0	
10	685374.0	
11	694937.0	
12	694289.0	
13	673045.0	
14	593314.0	
15	451880.0	
16	280384.0	
17	147140.0	
18	67444.0	
19	27983.0	
20	11609.0	
21	5228.0	
22	2692.0	
23	1628.0	
24	1226.0	
25	848.0	
26	691.0	
27	650.0	
28	550.0	
29	537.0	
30	367.0	
31	231.0	
32	150.0	
33	186.0	
34	192.0	
35	269.0	
36	273.0	
37	364.0	
38	288.0	
39	322.0	
40	289.0	
41	263.0	
42	280.0	
43	275.0	
44	178.0	
45	62.0	
46	87.0	
47	101.0	
48	57.0	
49	7.0	
50	1.0	
51	4.0	
52	4.0	
53	1.0	
54	2.0	
55	1.0	
57	3.0	
58	9.0	
59	3.0	
60	8.0	
61	24.0	
62	23.0	
63	24.0	
64	16.0	
65	2.0	
66	12.0	
67	2.0	
68	2.0	
71	3.0	
72	5.0	
73	5.0	
75	8.0	
76	3.0	
77	6.0	
78	14.0	
79	11.0	
80	8.0	
81	12.0	
82	21.0	
83	14.0	
84	5.0	
85	20.0	
86	55.0	
87	119.0	
88	145.0	
89	100.0	
90	132.0	
91	93.0	
92	66.0	
93	136.0	
94	106.0	
95	37.0	
96	19.0	
97	2.0	
98	15.0	
99	90.0	
100	96.0	
101	115.0	
102	87.0	
103	53.0	
104	13.0	
105	3.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           22750 Average=              11, Total=         247,599, 50%=              26, 95%=              62, 99%=              78, 99.5%=              78, 99.95%=              78, Max=              83
0	3698.0	
1	5688.0	
2	1090.0	
3	855.0	
4	730.0	
5	493.0	
6	275.0	
7	216.0	
8	152.0	
9	269.0	
10	192.0	
11	401.0	
12	563.0	
13	488.0	
14	534.0	
15	497.0	
16	435.0	
17	481.0	
18	388.0	
19	350.0	
20	338.0	
21	223.0	
22	242.0	
23	203.0	
24	225.0	
25	212.0	
26	202.0	
27	205.0	
28	197.0	
29	179.0	
30	202.0	
31	181.0	
32	159.0	
33	203.0	
34	210.0	
35	180.0	
36	192.0	
37	185.0	
38	166.0	
39	156.0	
40	113.0	
41	133.0	
42	123.0	
43	104.0	
44	58.0	
45	40.0	
46	50.0	
47	11.0	
48	3.0	
58	6.0	
59	1.0	
60	5.0	
61	10.0	
62	21.0	
63	7.0	
64	18.0	
65	29.0	
66	22.0	
67	8.0	
68	6.0	
69	9.0	
70	5.0	
71	4.0	
72	2.0	
73	11.0	
74	7.0	
75	2.0	
76	2.0	
77	4.0	
78	36.0	
79	12.0	
80	12.0	
81	15.0	
82	4.0	
83	2.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8977248 Average=              40, Total=     354,891,742, 50%=              41, 95%=              48, 99%=              51, 99.5%=              52, 99.95%=             121, Max=             138
31	167745.0	
32	645335.0	
33	585980.0	
34	584807.0	
35	586060.0	
36	555929.0	
37	521290.0	
38	476042.0	
39	431937.0	
40	430628.0	
41	473298.0	
42	521198.0	
43	571188.0	
44	586739.0	
45	561203.0	
46	469016.0	
47	343546.0	
48	217308.0	
49	120322.0	
50	60407.0	
51	29422.0	
52	12975.0	
53	6470.0	
54	3385.0	
55	1785.0	
56	1445.0	
57	1179.0	
58	935.0	
59	932.0	
60	955.0	
61	754.0	
62	624.0	
63	593.0	
64	340.0	
65	245.0	
66	228.0	
67	122.0	
68	46.0	
69	34.0	
70	16.0	
71	5.0	
72	15.0	
73	22.0	
74	18.0	
75	23.0	
76	41.0	
77	14.0	
78	19.0	
79	25.0	
80	22.0	
81	29.0	
82	15.0	
83	14.0	
84	16.0	
85	10.0	
86	8.0	
87	4.0	
88	7.0	
89	7.0	
90	5.0	
91	7.0	
92	7.0	
93	8.0	
94	6.0	
95	7.0	
96	7.0	
98	5.0	
99	8.0	
100	2.0	
101	10.0	
102	44.0	
103	78.0	
104	81.0	
105	110.0	
106	134.0	
107	142.0	
108	146.0	
109	144.0	
110	157.0	
111	199.0	
112	176.0	
113	151.0	
114	180.0	
115	202.0	
116	148.0	
117	192.0	
118	198.0	
119	220.0	
120	197.0	
121	201.0	
122	150.0	
123	118.0	
124	103.0	
125	115.0	
126	120.0	
127	85.0	
128	92.0	
129	82.0	
130	82.0	
131	51.0	
132	86.0	
133	80.0	
134	48.0	
135	50.0	
136	25.0	
137	10.0	
138	2.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8977248 Average=               8, Total=      74,093,098, 50%=              12, 95%=              18, 99%=              20, 99.5%=              22, 99.95%=              41, Max=             106
0	285148.0	
1	690812.0	
2	574992.0	
3	590274.0	
4	584378.0	
5	546911.0	
6	517399.0	
7	463968.0	
8	427929.0	
9	437771.0	
10	482182.0	
11	537631.0	
12	573770.0	
13	581336.0	
14	538485.0	
15	437281.0	
16	308817.0	
17	189628.0	
18	102380.0	
19	51171.0	
20	23925.0	
21	10920.0	
22	5575.0	
23	2544.0	
24	1530.0	
25	1145.0	
26	1030.0	
27	709.0	
28	662.0	
29	925.0	
30	548.0	
31	495.0	
32	498.0	
33	161.0	
34	154.0	
35	162.0	
36	62.0	
37	41.0	
38	19.0	
39	18.0	
40	16.0	
41	15.0	
42	22.0	
43	24.0	
44	12.0	
45	40.0	
46	7.0	
47	8.0	
48	11.0	
49	5.0	
50	7.0	
51	1.0	
53	7.0	
54	10.0	
56	4.0	
57	13.0	
59	12.0	
60	8.0	
61	10.0	
62	26.0	
63	7.0	
64	29.0	
65	12.0	
66	7.0	
67	14.0	
69	3.0	
70	34.0	
71	38.0	
72	57.0	
73	66.0	
74	98.0	
75	101.0	
76	106.0	
77	124.0	
78	106.0	
79	146.0	
80	187.0	
81	120.0	
82	136.0	
83	146.0	
84	168.0	
85	126.0	
86	109.0	
87	167.0	
88	94.0	
89	94.0	
90	139.0	
91	62.0	
92	105.0	
93	89.0	
94	125.0	
95	110.0	
96	80.0	
97	145.0	
98	41.0	
99	76.0	
100	59.0	
101	74.0	
102	77.0	
103	43.0	
104	51.0	
105	25.0	
106	8.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=              10, Total=      88,486,567, 50%=              13, 95%=              18, 99%=              21, 99.5%=              25, 99.95%=              94, Max=             107
0	32433.0	
1	408848.0	
2	552418.0	
3	474137.0	
4	352819.0	
5	247050.0	
6	289089.0	
7	410953.0	
8	528573.0	
9	617854.0	
10	666396.0	
11	689732.0	
12	698251.0	
13	698120.0	
14	674421.0	
15	601610.0	
16	459406.0	
17	294922.0	
18	158949.0	
19	74319.0	
20	32793.0	
21	13986.0	
22	6222.0	
23	3141.0	
24	2019.0	
25	1305.0	
26	1025.0	
27	827.0	
28	650.0	
29	689.0	
30	556.0	
31	470.0	
32	259.0	
33	176.0	
34	147.0	
35	181.0	
36	270.0	
37	322.0	
38	334.0	
39	366.0	
40	306.0	
41	299.0	
42	263.0	
43	280.0	
44	268.0	
45	148.0	
46	167.0	
47	101.0	
48	110.0	
49	62.0	
50	13.0	
51	13.0	
52	1.0	
53	3.0	
54	13.0	
57	7.0	
58	1.0	
59	13.0	
60	6.0	
61	26.0	
62	18.0	
63	23.0	
64	21.0	
65	14.0	
66	16.0	
67	13.0	
68	2.0	
69	2.0	
71	2.0	
72	8.0	
73	8.0	
74	1.0	
75	9.0	
76	17.0	
77	14.0	
78	24.0	
79	14.0	
80	16.0	
81	7.0	
82	25.0	
83	8.0	
84	13.0	
85	28.0	
86	24.0	
87	48.0	
88	106.0	
89	128.0	
90	143.0	
91	136.0	
92	81.0	
93	107.0	
94	98.0	
95	86.0	
96	75.0	
97	37.0	
98	6.0	
99	33.0	
100	65.0	
101	100.0	
102	115.0	
103	99.0	
104	47.0	
105	16.0	
106	8.0	
107	1.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING= 
 Reports=           22750 Average=              46, Total=       1,050,996, 50%=              50, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
31	2195.0	
32	5886.0	
33	1544.0	
34	671.0	
35	688.0	
36	468.0	
37	275.0	
38	226.0	
39	148.0	
40	217.0	
41	188.0	
42	157.0	
43	216.0	
44	242.0	
45	301.0	
46	308.0	
47	311.0	
48	284.0	
49	460.0	
50	477.0	
51	391.0	
52	448.0	
53	352.0	
54	409.0	
55	356.0	
56	332.0	
57	350.0	
58	247.0	
59	260.0	
60	229.0	
61	193.0	
62	180.0	
63	193.0	
64	199.0	
65	217.0	
66	180.0	
67	191.0	
68	157.0	
69	150.0	
70	182.0	
71	127.0	
72	114.0	
73	122.0	
74	121.0	
75	53.0	
76	39.0	
77	53.0	
78	15.0	
79	1.0	
80	8.0	
81	3.0	
82	5.0	
83	7.0	
84	11.0	
85	5.0	
86	8.0	
87	20.0	
88	10.0	
89	20.0	
90	32.0	
91	30.0	
92	63.0	
93	70.0	
94	72.0	
95	102.0	
96	147.0	
97	107.0	
98	106.0	
>= 99	801.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=9000000}
{}
