59	1.0	
61	1.0	
63	5.0	
64	1.0	
85	7.0	
86	77.0	
87	75.0	
88	38.0	
89	161.0	
90	129.0	
91	86.0	
92	100.0	
93	57.0	
94	30.0	
95	16.0	
96	9.0	
97	2.0	
101	15.0	
102	60.0	
103	105.0	
104	92.0	
105	112.0	
106	99.0	
107	57.0	
108	56.0	
109	45.0	
110	30.0	
111	30.0	
112	23.0	
113	34.0	
114	79.0	
115	87.0	
116	47.0	
117	118.0	
118	183.0	
119	100.0	
120	74.0	
121	62.0	
122	94.0	
123	58.0	
124	25.0	
125	7.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=              11, Total=      95,222,569, 50%=              14, 95%=              21, 99%=              25, 99.5%=              34, 99.95%=             115, Max=             124
0	33861.0	
1	439471.0	
2	642831.0	
3	494916.0	
4	360242.0	
5	238008.0	
6	206030.0	
7	256766.0	
8	349034.0	
9	446566.0	
10	538950.0	
11	609498.0	
12	657240.0	
13	673104.0	
14	650868.0	
15	596463.0	
16	516108.0	
17	412826.0	
18	311952.0	
19	218314.0	
20	143216.0	
21	87364.0	
22	48712.0	
23	25189.0	
24	13886.0	
25	7065.0	
26	4002.0	
27	2440.0	
28	1442.0	
29	986.0	
30	896.0	
31	685.0	
32	676.0	
33	745.0	
34	646.0	
35	753.0	
36	712.0	
37	722.0	
38	767.0	
39	744.0	
40	753.0	
41	601.0	
42	594.0	
43	479.0	
44	388.0	
45	239.0	
46	155.0	
47	60.0	
48	17.0	
49	4.0	
52	4.0	
53	1.0	
56	1.0	
57	2.0	
58	1.0	
59	3.0	
60	6.0	
61	11.0	
62	5.0	
63	4.0	
64	8.0	
69	1.0	
71	1.0	
93	5.0	
95	24.0	
96	40.0	
97	69.0	
98	115.0	
99	85.0	
100	154.0	
101	72.0	
102	154.0	
103	85.0	
104	122.0	
105	63.0	
106	34.0	
107	20.0	
108	11.0	
109	8.0	
110	12.0	
111	11.0	
112	53.0	
113	65.0	
114	23.0	
115	96.0	
116	94.0	
117	50.0	
118	109.0	
119	97.0	
120	84.0	
121	85.0	
122	64.0	
123	47.0	
124	15.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING=TRANSACTION_E2E_PENDING 
 Reports=          548236 Average=              36, Total=      19,579,999, 50%=              35, 95%=              55, 99%=             116, 99.5%=             129, 99.95%=             136, Max=             138
31	29931.0	
32	110453.0	
33	85710.0	
34	70038.0	
35	66569.0	
36	57926.0	
37	43394.0	
38	27547.0	
39	15472.0	
40	7881.0	
41	4222.0	
42	2635.0	
43	1579.0	
44	1393.0	
45	1354.0	
46	1169.0	
47	1104.0	
48	1119.0	
49	1058.0	
50	1041.0	
51	961.0	
52	825.0	
53	744.0	
54	808.0	
55	692.0	
56	764.0	
57	659.0	
58	708.0	
59	727.0	
60	671.0	
61	668.0	
62	571.0	
63	554.0	
64	626.0	
65	505.0	
66	434.0	
67	450.0	
68	349.0	
69	377.0	
70	289.0	
71	257.0	
72	240.0	
73	198.0	
74	119.0	
75	95.0	
76	68.0	
77	26.0	
96	1.0	
97	12.0	
98	9.0	
99	36.0	
100	37.0	
101	61.0	
102	74.0	
103	92.0	
104	151.0	
105	159.0	
106	170.0	
107	225.0	
108	116.0	
109	132.0	
110	87.0	
111	44.0	
112	33.0	
113	61.0	
114	75.0	
115	65.0	
116	114.0	
117	18.0	
118	81.0	
119	12.0	
120	25.0	
121	30.0	
122	38.0	
123	66.0	
124	54.0	
125	62.0	
126	133.0	
127	127.0	
128	82.0	
129	89.0	
130	103.0	
131	116.0	
132	125.0	
133	98.0	
134	75.0	
135	61.0	
136	52.0	
137	37.0	
138	18.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=9000000}
{}
