28	216.0	
29	175.0	
30	139.0	
31	98.0	
32	105.0	
33	103.0	
34	103.0	
35	81.0	
36	119.0	
37	96.0	
38	88.0	
39	105.0	
40	63.0	
41	35.0	
42	32.0	
43	24.0	
44	6.0	
45	7.0	
51	18.0	
52	13.0	
53	33.0	
54	68.0	
55	40.0	
56	43.0	
57	58.0	
58	46.0	
59	40.0	
60	53.0	
61	19.0	
62	32.0	
63	50.0	
64	76.0	
65	38.0	
66	40.0	
67	65.0	
68	40.0	
69	44.0	
70	60.0	
71	44.0	
72	11.0	
73	1.0	
77	16.0	
78	23.0	
79	24.0	
80	63.0	
81	50.0	
82	63.0	
83	41.0	
84	52.0	
85	46.0	
86	39.0	
87	48.0	
88	52.0	
89	49.0	
90	63.0	
91	55.0	
92	32.0	
93	55.0	
94	51.0	
95	44.0	
96	60.0	
97	52.0	
98	22.0	
99	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           11923 Average=              13, Total=         150,389, 50%=              35, 95%=              74, 99%=              76, 99.5%=              76, 99.95%=              77, Max=              79
0	2674.0	
1	1792.0	
2	555.0	
3	541.0	
4	501.0	
5	556.0	
6	725.0	
7	303.0	
8	201.0	
9	100.0	
10	77.0	
11	87.0	
12	113.0	
13	95.0	
14	113.0	
15	90.0	
16	77.0	
17	117.0	
18	92.0	
19	103.0	
20	93.0	
21	91.0	
22	107.0	
23	50.0	
24	113.0	
25	96.0	
26	62.0	
27	104.0	
28	107.0	
29	106.0	
30	84.0	
31	103.0	
32	101.0	
33	109.0	
34	77.0	
35	116.0	
36	97.0	
37	96.0	
38	130.0	
39	107.0	
40	91.0	
41	106.0	
42	67.0	
43	36.0	
44	33.0	
45	39.0	
46	71.0	
47	38.0	
48	38.0	
49	44.0	
50	28.0	
51	9.0	
52	8.0	
53	4.0	
67	15.0	
68	11.0	
69	45.0	
70	37.0	
71	61.0	
72	55.0	
73	55.0	
74	43.0	
75	42.0	
76	44.0	
77	22.0	
78	15.0	
79	5.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8988077 Average=              33, Total=     295,274,933, 50%=              32, 95%=              36, 99%=              37, 99.5%=              41, 99.95%=             110, Max=             132
31	1998584.0	
32	3111347.0	
33	1164508.0	
34	1037799.0	
35	990608.0	
36	525929.0	
37	95069.0	
38	19284.0	
39	11021.0	
40	5904.0	
41	3414.0	
42	2752.0	
43	2412.0	
44	2079.0	
45	1715.0	
46	1556.0	
47	1390.0	
48	1235.0	
49	1197.0	
50	1128.0	
51	972.0	
52	817.0	
53	714.0	
54	606.0	
55	426.0	
56	397.0	
57	326.0	
58	245.0	
59	152.0	
60	96.0	
61	116.0	
62	49.0	
63	40.0	
64	29.0	
65	27.0	
66	20.0	
67	20.0	
68	29.0	
69	43.0	
70	65.0	
71	45.0	
72	41.0	
73	59.0	
74	49.0	
75	46.0	
76	33.0	
77	28.0	
78	39.0	
79	57.0	
80	52.0	
81	67.0	
82	84.0	
83	85.0	
84	91.0	
85	88.0	
86	98.0	
87	69.0	
88	61.0	
89	55.0	
90	51.0	
91	52.0	
92	86.0	
93	43.0	
94	64.0	
95	76.0	
96	103.0	
97	75.0	
98	93.0	
99	86.0	
100	156.0	
101	64.0	
102	108.0	
103	39.0	
104	67.0	
105	57.0	
106	42.0	
107	58.0	
108	82.0	
109	79.0	
110	125.0	
111	99.0	
112	114.0	
113	79.0	
114	91.0	
115	58.0	
116	79.0	
117	51.0	
118	62.0	
119	45.0	
120	53.0	
121	40.0	
122	59.0	
123	53.0	
124	50.0	
125	52.0	
126	58.0	
127	51.0	
128	49.0	
129	33.0	
130	18.0	
131	8.0	
132	2.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8988077 Average=               2, Total=      14,980,978, 50%=               2, 95%=               4, 99%=               5, 99.5%=               5, 99.95%=               5, Max=             101
0	2781336.0	
1	2579671.0	
2	1087474.0	
3	1027567.0	
4	972040.0	
5	419264.0	
6	62083.0	
7	16799.0	
8	10075.0	
9	5006.0	
10	3087.0	
11	2700.0	
12	2647.0	
13	2506.0	
14	2042.0	
15	1693.0	
16	1449.0	
17	1292.0	
18	1198.0	
19	1109.0	
20	966.0	
21	845.0	
22	693.0	
23	525.0	
24	415.0	
25	366.0	
26	320.0	
27	208.0	
28	139.0	
29	89.0	
30	92.0	
31	40.0	
32	43.0	
33	28.0	
34	25.0	
35	5.0	
36	7.0	
37	4.0	
38	3.0	
39	6.0	
40	3.0	
42	2.0	
50	35.0	
51	34.0	
52	34.0	
53	59.0	
54	44.0	
55	61.0	
56	48.0	
57	40.0	
58	56.0	
59	51.0	
60	99.0	
61	43.0	
62	40.0	
63	44.0	
64	48.0	
65	72.0	
66	40.0	
67	37.0	
68	54.0	
69	77.0	
70	57.0	
71	23.0	
72	13.0	
73	6.0	
75	1.0	
76	15.0	
77	33.0	
78	35.0	
79	54.0	
80	46.0	
81	57.0	
82	41.0	
83	50.0	
84	41.0	
85	57.0	
86	38.0	
87	61.0	
88	45.0	
89	62.0	
90	44.0	
91	61.0	
92	49.0	
93	56.0	
94	43.0	
95	63.0	
96	43.0	
97	45.0	
98	32.0	
99	18.0	
100	8.0	
101	2.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=               2, Total=      15,337,266, 50%=               3, 95%=               5, 99%=               5, 99.5%=               5, 99.95%=               5, Max=             100
0	2561439.0	
1	2815954.0	
2	1097281.0	
3	980189.0	
4	942965.0	
5	475930.0	
6	66740.0	
7	16189.0	
8	9667.0	
9	4844.0	
10	3082.0	
11	2753.0	
12	2541.0	
13	2174.0	
14	1919.0	
15	1637.0	
16	1478.0	
17	1397.0	
18	1362.0	
19	1234.0	
20	1055.0	
21	965.0	
22	867.0	
23	739.0	
24	643.0	
25	471.0	
26	375.0	
27	283.0	
28	214.0	
29	210.0	
30	210.0	
31	146.0	
32	118.0	
33	115.0	
34	105.0	
35	118.0	
36	89.0	
37	114.0	
38	97.0	
39	94.0	
40	81.0	
41	69.0	
42	40.0	
43	37.0	
44	21.0	
45	10.0	
46	1.0	
51	6.0	
52	21.0	
53	11.0	
54	55.0	
55	44.0	
56	45.0	
57	50.0	
58	48.0	
59	51.0	
60	47.0	
61	42.0	
62	26.0	
63	44.0	
64	51.0	
65	67.0	
66	31.0	
67	51.0	
68	65.0	
69	40.0	
70	46.0	
71	64.0	
72	25.0	
73	6.0	
74	1.0	
77	5.0	
78	11.0	
79	16.0	
80	35.0	
81	53.0	
82	62.0	
83	48.0	
84	66.0	
85	43.0	
86	49.0	
87	39.0	
88	40.0	
89	52.0	
90	59.0	
91	56.0	
92	65.0	
93	32.0	
94	46.0	
95	60.0	
96	38.0	
97	64.0	
98	47.0	
99	14.0	
100	1.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING= 
 Reports=           11923 Average=              44, Total=         530,230, 50%=              45, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
31	2012.0	
32	2316.0	
33	553.0	
34	548.0	
35	476.0	
36	328.0	
37	243.0	
38	229.0	
39	158.0	
40	184.0	
41	155.0	
42	158.0	
43	203.0	
44	185.0	
45	214.0	
46	144.0	
47	199.0	
48	176.0	
49	147.0	
50	137.0	
51	93.0	
52	138.0	
53	102.0	
54	53.0	
55	122.0	
56	77.0	
57	82.0	
58	95.0	
59	106.0	
60	114.0	
61	89.0	
62	107.0	
63	101.0	
64	111.0	
65	81.0	
66	100.0	
67	81.0	
68	99.0	
69	110.0	
70	111.0	
71	98.0	
72	113.0	
73	100.0	
74	71.0	
75	57.0	
76	48.0	
77	62.0	
78	50.0	
79	39.0	
80	45.0	
81	26.0	
82	14.0	
83	9.0	
84	4.0	
>= 99	450.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=9000000}
{}
