 Reports=               3 Average=              13, Total=              40, 50%=              13, 95%=              15, 99%=              15, 99.5%=              15, 99.95%=              15, Max=              15
12	1.0	
13	1.0	
15	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=               8, Total=      69,486,018, 50%=              11, 95%=              16, 99%=              19, 99.5%=              30, 99.95%=             134, Max=             146
0	180437.0	
1	959393.0	
2	608096.0	
3	432085.0	
4	483441.0	
5	539797.0	
6	579860.0	
7	599794.0	
8	600697.0	
9	607407.0	
10	604322.0	
11	597282.0	
12	582580.0	
13	540886.0	
14	448954.0	
15	312137.0	
16	173995.0	
17	81042.0	
18	32658.0	
19	12759.0	
20	5206.0	
21	2110.0	
22	1150.0	
23	878.0	
24	563.0	
25	491.0	
26	491.0	
27	564.0	
28	710.0	
29	749.0	
30	819.0	
31	691.0	
32	699.0	
33	580.0	
34	581.0	
35	511.0	
36	462.0	
37	543.0	
38	549.0	
39	364.0	
40	311.0	
41	239.0	
42	127.0	
43	52.0	
44	70.0	
45	16.0	
46	121.0	
47	46.0	
48	111.0	
49	75.0	
50	71.0	
51	95.0	
52	86.0	
53	120.0	
54	86.0	
55	41.0	
56	13.0	
57	4.0	
84	2.0	
86	3.0	
99	4.0	
100	2.0	
102	1.0	
103	6.0	
104	3.0	
105	2.0	
106	1.0	
126	3.0	
127	1.0	
129	1.0	
130	6.0	
131	21.0	
132	121.0	
133	117.0	
134	175.0	
135	138.0	
136	148.0	
137	180.0	
138	131.0	
139	134.0	
140	170.0	
141	198.0	
142	158.0	
143	134.0	
144	84.0	
145	31.0	
146	8.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           33599 Average=              11, Total=         370,929, 50%=              24, 95%=             114, 99%=             116, 99.5%=             117, 99.95%=             117, Max=             121
0	6873.0	
1	7720.0	
2	767.0	
3	547.0	
4	705.0	
5	408.0	
6	329.0	
7	357.0	
8	383.0	
9	528.0	
10	686.0	
11	736.0	
12	1244.0	
13	1239.0	
14	1358.0	
15	720.0	
16	560.0	
17	347.0	
18	356.0	
19	441.0	
20	393.0	
21	385.0	
22	425.0	
23	490.0	
24	402.0	
25	400.0	
26	404.0	
27	364.0	
28	385.0	
29	327.0	
30	286.0	
31	255.0	
32	329.0	
33	279.0	
34	207.0	
35	228.0	
36	247.0	
37	210.0	
38	236.0	
39	260.0	
40	193.0	
41	123.0	
42	113.0	
43	34.0	
44	16.0	
45	4.0	
84	1.0	
85	1.0	
86	4.0	
87	2.0	
88	5.0	
99	3.0	
100	6.0	
101	3.0	
102	9.0	
103	4.0	
104	2.0	
105	15.0	
106	3.0	
112	1.0	
113	19.0	
114	39.0	
115	54.0	
116	50.0	
117	49.0	
118	18.0	
119	7.0	
120	3.0	
121	2.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8966398 Average=              39, Total=     352,658,965, 50%=              40, 95%=              47, 99%=              50, 99.5%=              53, 99.95%=             170, Max=             180
31	154334.0	
32	568355.0	
33	523115.0	
34	554766.0	
35	582013.0	
36	586981.0	
37	601416.0	
38	591697.0	
39	560949.0	
40	551487.0	
41	558954.0	
42	571400.0	
43	567979.0	
44	545401.0	
45	481546.0	
46	378257.0	
47	261130.0	
48	156373.0	
49	83511.0	
50	39476.0	
51	17688.0	
52	8122.0	
53	4095.0	
54	2356.0	
55	1626.0	
56	1191.0	
57	997.0	
58	874.0	
59	586.0	
60	460.0	
61	396.0	
62	354.0	
63	293.0	
64	233.0	
65	186.0	
66	217.0	
67	160.0	
68	183.0	
69	167.0	
70	153.0	
71	197.0	
72	164.0	
73	149.0	
74	109.0	
75	99.0	
76	60.0	
77	62.0	
78	31.0	
79	64.0	
80	27.0	
81	86.0	
82	61.0	
83	96.0	
84	76.0	
85	92.0	
86	36.0	
87	37.0	
88	12.0	
89	4.0	
91	2.0	
92	1.0	
100	1.0	
101	1.0	
103	1.0	
104	2.0	
115	2.0	
116	2.0	
118	2.0	
119	7.0	
120	3.0	
121	1.0	
122	1.0	
124	1.0	
142	1.0	
145	3.0	
146	2.0	
147	9.0	
148	51.0	
149	76.0	
150	148.0	
151	200.0	
152	160.0	
153	282.0	
154	225.0	
155	290.0	
156	250.0	
157	373.0	
158	323.0	
159	311.0	
160	337.0	
161	268.0	
162	239.0	
163	219.0	
164	155.0	
165	131.0	
166	84.0	
167	83.0	
168	87.0	
169	89.0	
170	65.0	
171	120.0	
172	153.0	
173	158.0	
174	150.0	
175	149.0	
176	134.0	
177	66.0	
178	26.0	
179	9.0	
180	6.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8966398 Average=               8, Total=      72,172,672, 50%=              11, 95%=              17, 99%=              20, 99.5%=              26, 99.95%=             130, Max=             149
0	251449.0	
1	594508.0	
2	526062.0	
3	568391.0	
4	592204.0	
5	594201.0	
6	610264.0	
7	584372.0	
8	554751.0	
9	550517.0	
10	559692.0	
11	566509.0	
12	561774.0	
13	531508.0	
14	460526.0	
15	351197.0	
16	233909.0	
17	134892.0	
18	71065.0	
19	32291.0	
20	14093.0	
21	6312.0	
22	3285.0	
23	1802.0	
24	1215.0	
25	906.0	
26	812.0	
27	793.0	
28	505.0	
29	447.0	
30	349.0	
31	303.0	
32	168.0	
33	151.0	
34	86.0	
35	153.0	
36	72.0	
37	78.0	
38	116.0	
39	73.0	
40	67.0	
41	104.0	
42	90.0	
43	85.0	
44	78.0	
45	84.0	
46	34.0	
47	26.0	
48	60.0	
49	26.0	
50	86.0	
51	61.0	
52	107.0	
53	89.0	
54	74.0	
55	59.0	
56	16.0	
57	5.0	
58	2.0	
60	2.0	
61	1.0	
106	1.0	
118	13.0	
119	43.0	
120	41.0	
121	56.0	
122	87.0	
123	102.0	
124	123.0	
125	144.0	
126	188.0	
127	179.0	
128	146.0	
129	187.0	
130	189.0	
131	184.0	
132	171.0	
133	130.0	
134	96.0	
135	93.0	
136	80.0	
137	85.0	
138	81.0	
139	69.0	
140	149.0	
141	141.0	
142	183.0	
143	163.0	
144	144.0	
145	96.0	
146	46.0	
147	23.0	
148	7.0	
149	1.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=               9, Total=      78,920,530, 50%=              12, 95%=              17, 99%=              21, 99.5%=              36, 99.95%=             142, Max=             148
0	46866.0	
1	440795.0	
2	559645.0	
3	534748.0	
4	496470.0	
5	508173.0	
6	567402.0	
7	600181.0	
8	599318.0	
9	608605.0	
10	605384.0	
11	605687.0	
12	595142.0	
13	578510.0	
14	538302.0	
15	449038.0	
16	316879.0	
17	184130.0	
18	88449.0	
19	36908.0	
20	14713.0	
21	6209.0	
22	2612.0	
23	1439.0	
24	917.0	
25	671.0	
26	611.0	
27	557.0	
28	606.0	
29	704.0	
30	718.0	
31	760.0	
32	724.0	
33	712.0	
34	664.0	
35	558.0	
36	502.0	
37	464.0	
38	590.0	
39	470.0	
40	413.0	
41	323.0	
42	268.0	
43	144.0	
44	76.0	
45	30.0	
46	84.0	
47	58.0	
48	86.0	
49	74.0	
50	80.0	
51	80.0	
52	81.0	
53	82.0	
54	117.0	
55	92.0	
56	55.0	
57	26.0	
58	4.0	
60	3.0	
85	1.0	
86	2.0	
87	1.0	
88	1.0	
100	1.0	
101	2.0	
102	3.0	
103	3.0	
105	6.0	
106	4.0	
127	1.0	
128	3.0	
130	3.0	
131	9.0	
132	36.0	
133	70.0	
134	138.0	
135	152.0	
136	139.0	
137	165.0	
138	140.0	
139	189.0	
140	118.0	
141	152.0	
142	179.0	
143	162.0	
144	139.0	
145	98.0	
146	51.0	
147	19.0	
148	4.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING= 
 Reports=           33599 Average=              43, Total=       1,428,288, 50%=              45, 95%=              70, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              76
31	4334.0	
32	9216.0	
33	1343.0	
34	657.0	
35	603.0	
36	583.0	
37	410.0	
38	372.0	
39	418.0	
40	463.0	
41	578.0	
42	499.0	
43	610.0	
44	588.0	
45	797.0	
46	669.0	
47	677.0	
48	631.0	
49	664.0	
50	653.0	
51	626.0	
52	576.0	
53	658.0	
54	613.0	
55	582.0	
56	613.0	
57	536.0	
58	471.0	
59	382.0	
60	365.0	
61	331.0	
62	244.0	
63	288.0	
64	289.0	
65	234.0	
66	221.0	
67	252.0	
68	184.0	
69	271.0	
70	264.0	
71	178.0	
72	159.0	
73	116.0	
74	45.0	
75	18.0	
76	4.0	
>= 99	314.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=9000000}
{}
