21	558.0	
22	523.0	
23	455.0	
24	476.0	
25	408.0	
26	376.0	
27	297.0	
28	294.0	
29	303.0	
30	166.0	
31	174.0	
32	111.0	
33	55.0	
34	22.0	
35	36.0	
36	26.0	
37	27.0	
38	34.0	
39	40.0	
40	40.0	
41	73.0	
42	48.0	
43	98.0	
44	108.0	
45	111.0	
46	128.0	
47	102.0	
48	159.0	
49	107.0	
50	151.0	
51	86.0	
52	130.0	
53	124.0	
54	180.0	
55	168.0	
56	178.0	
57	171.0	
58	175.0	
59	175.0	
60	159.0	
61	159.0	
62	108.0	
63	93.0	
64	69.0	
65	82.0	
66	53.0	
67	48.0	
68	62.0	
69	74.0	
70	71.0	
71	72.0	
72	62.0	
73	48.0	
74	45.0	
75	45.0	
76	64.0	
77	52.0	
78	49.0	
79	67.0	
80	97.0	
81	73.0	
82	79.0	
83	91.0	
84	82.0	
85	88.0	
86	66.0	
87	51.0	
88	76.0	
89	73.0	
90	62.0	
91	70.0	
92	62.0	
93	46.0	
94	53.0	
95	51.0	
96	70.0	
97	54.0	
98	53.0	
99	56.0	
100	47.0	
101	61.0	
102	33.0	
103	67.0	
104	35.0	
105	32.0	
106	52.0	
107	40.0	
108	33.0	
109	34.0	
110	25.0	
111	27.0	
112	29.0	
113	36.0	
114	14.0	
115	24.0	
116	29.0	
117	26.0	
118	16.0	
119	1.0	
, 4_LEFT=4_LEFT 
 Reports=         9000000 Average=               2, Total=      17,468,357, 50%=               3, 95%=               5, 99%=               5, 99.5%=               5, 99.95%=               5, Max=             118
0	2476200.0	
1	2470955.0	
2	1120180.0	
3	954566.0	
4	929479.0	
5	745021.0	
6	218713.0	
7	39792.0	
8	14685.0	
9	6746.0	
10	2901.0	
11	2167.0	
12	1793.0	
13	1552.0	
14	1235.0	
15	1024.0	
16	965.0	
17	763.0	
18	603.0	
19	564.0	
20	577.0	
21	532.0	
22	452.0	
23	426.0	
24	366.0	
25	323.0	
26	330.0	
27	266.0	
28	280.0	
29	241.0	
30	107.0	
31	150.0	
32	53.0	
33	15.0	
34	42.0	
35	16.0	
36	29.0	
37	45.0	
38	38.0	
39	62.0	
40	40.0	
41	69.0	
42	78.0	
43	92.0	
44	123.0	
45	129.0	
46	138.0	
47	113.0	
48	113.0	
49	138.0	
50	109.0	
51	109.0	
52	159.0	
53	141.0	
54	182.0	
55	162.0	
56	185.0	
57	201.0	
58	140.0	
59	155.0	
60	139.0	
61	94.0	
62	65.0	
63	74.0	
64	85.0	
65	37.0	
66	37.0	
67	86.0	
68	65.0	
69	104.0	
70	52.0	
71	64.0	
72	41.0	
73	53.0	
74	55.0	
75	54.0	
76	43.0	
77	69.0	
78	64.0	
79	86.0	
80	93.0	
81	70.0	
82	84.0	
83	96.0	
84	63.0	
85	68.0	
86	57.0	
87	41.0	
88	73.0	
89	55.0	
90	49.0	
91	55.0	
92	34.0	
93	53.0	
94	46.0	
95	63.0	
96	60.0	
97	40.0	
98	55.0	
99	45.0	
100	54.0	
101	39.0	
102	61.0	
103	49.0	
104	24.0	
105	43.0	
106	60.0	
107	43.0	
108	24.0	
109	29.0	
110	35.0	
111	20.0	
112	16.0	
113	26.0	
114	31.0	
115	30.0	
116	6.0	
117	12.0	
118	1.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8978510 Average=              33, Total=     299,011,593, 50%=              33, 95%=              37, 99%=              38, 99.5%=              40, 99.95%=             125, Max=             150
31	1531551.0	
32	2738838.0	
33	1230336.0	
34	1076455.0	
35	1009041.0	
36	838064.0	
37	392249.0	
38	101130.0	
39	27515.0	
40	11330.0	
41	5051.0	
42	2445.0	
43	1584.0	
44	1138.0	
45	1059.0	
46	794.0	
47	682.0	
48	594.0	
49	505.0	
50	429.0	
51	396.0	
52	310.0	
53	352.0	
54	290.0	
55	240.0	
56	242.0	
57	206.0	
58	224.0	
59	188.0	
60	115.0	
61	81.0	
62	52.0	
63	60.0	
64	25.0	
65	41.0	
66	21.0	
67	17.0	
68	8.0	
69	15.0	
70	11.0	
71	17.0	
72	6.0	
73	19.0	
74	29.0	
75	32.0	
76	30.0	
77	34.0	
78	22.0	
79	34.0	
80	31.0	
81	15.0	
82	21.0	
83	24.0	
84	36.0	
85	41.0	
86	62.0	
87	37.0	
88	51.0	
89	48.0	
90	41.0	
91	41.0	
92	31.0	
93	45.0	
94	55.0	
95	48.0	
96	54.0	
97	88.0	
98	59.0	
99	81.0	
100	81.0	
101	60.0	
102	96.0	
103	93.0	
104	55.0	
105	88.0	
106	86.0	
107	82.0	
108	114.0	
109	92.0	
110	95.0	
111	124.0	
112	138.0	
113	128.0	
114	151.0	
115	134.0	
116	105.0	
117	114.0	
118	101.0	
119	118.0	
120	104.0	
121	105.0	
122	79.0	
123	99.0	
124	91.0	
125	83.0	
126	66.0	
127	80.0	
128	57.0	
129	51.0	
130	64.0	
131	57.0	
132	77.0	
133	75.0	
134	41.0	
135	64.0	
136	58.0	
137	47.0	
138	44.0	
139	35.0	
140	28.0	
141	34.0	
142	32.0	
143	31.0	
144	24.0	
145	26.0	
146	29.0	
147	15.0	
148	18.0	
149	9.0	
150	16.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=               2, Total=      21,851,973, 50%=               4, 95%=               6, 99%=               7, 99.5%=               7, 99.95%=               7, Max=             119
0	1305129.0	
1	2782379.0	
2	1290409.0	
3	1084662.0	
4	972259.0	
5	891126.0	
6	484043.0	
7	113831.0	
8	30732.0	
9	13793.0	
10	6559.0	
11	3270.0	
12	2065.0	
13	1855.0	
14	1610.0	
15	1298.0	
16	1098.0	
17	944.0	
18	810.0	
19	709.0	
20	571.0	
21	566.0	
22	618.0	
23	441.0	
24	488.0	
25	444.0	
26	414.0	
27	327.0	
28	298.0	
29	322.0	
30	233.0	
31	167.0	
32	150.0	
33	85.0	
34	38.0	
35	34.0	
36	28.0	
37	12.0	
38	27.0	
39	32.0	
40	34.0	
41	60.0	
42	42.0	
43	74.0	
44	94.0	
45	91.0	
46	125.0	
47	104.0	
48	163.0	
49	120.0	
50	124.0	
51	136.0	
52	124.0	
53	122.0	
54	137.0	
55	163.0	
56	168.0	
57	193.0	
58	187.0	
59	189.0	
60	180.0	
61	165.0	
62	136.0	
63	113.0	
64	88.0	
65	78.0	
66	67.0	
67	56.0	
68	59.0	
69	63.0	
70	60.0	
71	79.0	
72	71.0	
73	53.0	
74	54.0	
75	41.0	
76	58.0	
77	64.0	
78	50.0	
79	46.0	
80	75.0	
81	86.0	
82	79.0	
83	100.0	
84	69.0	
85	85.0	
86	84.0	
87	47.0	
88	73.0	
89	59.0	
90	64.0	
91	85.0	
92	55.0	
93	54.0	
94	63.0	
95	49.0	
96	76.0	
97	58.0	
98	65.0	
99	56.0	
100	53.0	
101	55.0	
102	40.0	
103	70.0	
104	40.0	
105	32.0	
106	52.0	
107	39.0	
108	43.0	
109	33.0	
110	25.0	
111	36.0	
112	25.0	
113	41.0	
114	24.0	
115	20.0	
116	26.0	
117	28.0	
118	20.0	
119	9.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 3_LEFT=3_LEFT 
 Reports=         9000000 Average=               2, Total=      18,716,516, 50%=               3, 95%=               6, 99%=               6, 99.5%=               6, 99.95%=               6, Max=             118
0	2109164.0	
1	2605052.0	
2	1168082.0	
3	973367.0	
4	941437.0	
5	806674.0	
6	290769.0	
7	53894.0	
8	17962.0	
9	8218.0	
10	3601.0	
11	2321.0	
12	1779.0	
13	1666.0	
14	1301.0	
15	1076.0	
16	995.0	
17	854.0	
18	658.0	
19	594.0	
20	573.0	
21	567.0	
22	447.0	
23	449.0	
24	433.0	
25	371.0	
26	332.0	
27	295.0	
28	293.0	
29	272.0	
30	136.0	
31	158.0	
32	89.0	
33	27.0	
34	30.0	
35	29.0	
36	28.0	
37	40.0	
38	31.0	
39	55.0	
40	43.0	
41	82.0	
42	65.0	
43	88.0	
44	112.0	
45	109.0	
46	149.0	
47	117.0	
48	136.0	
49	118.0	
50	122.0	
51	96.0	
52	148.0	
53	125.0	
54	188.0	
55	167.0	
56	177.0	
57	186.0	
58	156.0	
59	164.0	
60	150.0	
61	138.0	
62	77.0	
63	72.0	
64	90.0	
65	55.0	
66	40.0	
67	67.0	
68	64.0	
69	87.0	
70	63.0	
71	72.0	
72	48.0	
73	54.0	
74	45.0	
75	53.0	
76	49.0	
77	56.0	
78	57.0	
79	92.0	
80	96.0	
81	66.0	
82	84.0	
83	91.0	
84	77.0	
85	83.0	
86	53.0	
87	44.0	
88	85.0	
89	67.0	
90	58.0	
91	61.0	
92	47.0	
93	49.0	
94	46.0	
95	60.0	
96	64.0	
97	39.0	
98	52.0	
99	53.0	
100	52.0	
101	46.0	
102	45.0	
103	63.0	
104	26.0	
105	36.0	
106	57.0	
107	46.0	
108	23.0	
109	31.0	
110	31.0	
111	28.0	
112	19.0	
113	31.0	
114	22.0	
115	29.0	
116	23.0	
117	10.0	
118	11.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           21490 Average=              18, Total=         395,899, 50%=              52, 95%=              89, 99%=              97, 99.5%=              98, 99.95%=              99, Max=             101
0	3574.0	
1	3626.0	
2	575.0	
3	397.0	
4	470.0	
5	389.0	
6	385.0	
7	844.0	
8	1062.0	
9	1244.0	
10	1091.0	
11	533.0	
12	370.0	
13	309.0	
14	210.0	
15	153.0	
16	110.0	
17	70.0	
18	70.0	
19	30.0	
20	17.0	
21	10.0	
25	5.0	
26	4.0	
27	10.0	
28	32.0	
29	47.0	
30	58.0	
31	45.0	
32	85.0	
33	97.0	
34	91.0	
35	120.0	
36	113.0	
37	108.0	
38	107.0	
39	140.0	
40	125.0	
41	130.0	
42	135.0	
43	133.0	
44	124.0	
45	142.0	
46	138.0	
47	158.0	
48	154.0	
49	193.0	
50	197.0	
51	160.0	
52	135.0	
53	151.0	
54	141.0	
55	138.0	
56	184.0	
57	175.0	
58	144.0	
59	160.0	
60	160.0	
61	121.0	
62	101.0	
63	115.0	
64	97.0	
65	93.0	
66	107.0	
67	70.0	
68	90.0	
69	53.0	
70	55.0	
71	101.0	
72	71.0	
73	50.0	
74	34.0	
75	38.0	
76	40.0	
77	21.0	
78	14.0	
79	13.0	
80	7.0	
81	5.0	
84	12.0	
85	38.0	
86	40.0	
87	26.0	
88	38.0	
89	26.0	
90	20.0	
91	16.0	
92	26.0	
93	24.0	
94	12.0	
95	22.0	
96	32.0	
97	27.0	
98	15.0	
99	17.0	
100	17.0	
101	8.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8978510 Average=               2, Total=      19,418,802, 50%=               3, 95%=               6, 99%=               6, 99.5%=               6, 99.95%=               6, Max=             119
0	1969053.0	
1	2505277.0	
2	1176750.0	
3	1051893.0	
4	996119.0	
5	801098.0	
6	341090.0	
7	82247.0	
8	23519.0	
9	10276.0	
10	4544.0	
11	2371.0	
12	1832.0	
13	1321.0	
14	1145.0	
15	1000.0	
16	917.0	
17	888.0	
18	736.0	
19	549.0	
20	624.0	
21	403.0	
22	346.0	
23	286.0	
24	214.0	
25	200.0	
26	192.0	
27	199.0	
28	137.0	
29	115.0	
30	64.0	
31	61.0	
32	43.0	
33	24.0	
34	41.0	
35	20.0	
36	17.0	
37	12.0	
38	11.0	
39	12.0	
40	15.0	
41	10.0	
42	11.0	
43	11.0	
44	7.0	
45	2.0	
46	7.0	
47	10.0	
48	9.0	
49	3.0	
51	2.0	
52	4.0	
53	18.0	
54	23.0	
55	42.0	
56	20.0	
57	26.0	
58	26.0	
59	17.0	
60	27.0	
61	25.0	
62	32.0	
63	31.0	
64	36.0	
65	50.0	
66	40.0	
67	45.0	
68	45.0	
69	29.0	
70	15.0	
71	36.0	
72	21.0	
73	28.0	
74	30.0	
75	20.0	
76	64.0	
77	55.0	
78	28.0	
79	53.0	
80	66.0	
81	71.0	
82	66.0	
83	80.0	
84	58.0	
85	81.0	
86	48.0	
87	61.0	
88	85.0	
89	77.0	
90	78.0	
91	57.0	
92	81.0	
93	69.0	
94	44.0	
95	38.0	
96	46.0	
97	25.0	
98	40.0	
99	39.0	
100	48.0	
101	35.0	
102	52.0	
103	44.0	
104	70.0	
105	50.0	
106	56.0	
107	41.0	
108	27.0	
109	27.0	
110	40.0	
111	26.0	
112	30.0	
113	22.0	
114	38.0	
115	18.0	
116	16.0	
117	22.0	
118	7.0	
119	12.0	
, 5_LEFT=5_LEFT 
 Reports=         9000000 Average=               2, Total=      16,124,201, 50%=               3, 95%=               5, 99%=               5, 99.5%=               5, 99.95%=               5, Max=             117
0	2886708.0	
1	2305506.0	
2	1072007.0	
3	946906.0	
4	914363.0	
5	654481.0	
6	151811.0	
7	29065.0	
8	11707.0	
9	5300.0	
10	2518.0	
11	2022.0	
12	1780.0	
13	1355.0	
14	1160.0	
15	1013.0	
16	927.0	
17	626.0	
18	570.0	
19	534.0	
20	614.0	
21	453.0	
22	446.0	
23	390.0	
24	319.0	
25	283.0	
26	331.0	
27	249.0	
28	239.0	
29	199.0	
30	109.0	
31	123.0	
32	42.0	
33	9.0	
34	25.0	
35	18.0	
36	16.0	
37	51.0	
38	40.0	
39	33.0	
40	60.0	
41	60.0	
42	98.0	
43	89.0	
44	158.0	
45	119.0	
46	131.0	
47	117.0	
48	106.0	
49	149.0	
50	100.0	
51	120.0	
52	160.0	
53	147.0	
54	172.0	
55	176.0	
56	217.0	
57	153.0	
58	154.0	
59	127.0	
60	126.0	
61	67.0	
62	71.0	
63	77.0	
64	53.0	
65	31.0	
66	61.0	
67	74.0	
68	63.0	
69	107.0	
70	48.0	
71	64.0	
72	40.0	
73	59.0	
74	55.0	
75	37.0	
76	61.0	
77	68.0	
78	69.0	
79	103.0	
80	67.0	
81	73.0	
82	107.0	
83	53.0	
84	76.0	
85	56.0	
86	45.0	
87	53.0	
88	58.0	
89	48.0	
90	58.0	
91	45.0	
92	26.0	
93	51.0	
94	47.0	
95	78.0	
96	33.0	
97	63.0	
98	50.0	
99	49.0	
100	59.0	
101	29.0	
102	57.0	
103	37.0	
104	33.0	
105	51.0	
106	61.0	
107	29.0	
108	24.0	
109	28.0	
110	41.0	
111	10.0	
112	22.0	
113	29.0	
114	25.0	
115	28.0	
116	3.0	
117	3.0	
, TRANSACTION_E2E_PENDING= 
 Reports=           21490 Average=              55, Total=       1,189,155, 50%=              70, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
31	2917.0	
32	3612.0	
33	455.0	
34	367.0	
35	432.0	
36	400.0	
37	349.0	
38	411.0	
39	381.0	
40	408.0	
41	333.0	
42	265.0	
43	265.0	
44	233.0	
45	171.0	
46	119.0	
47	79.0	
48	76.0	
49	59.0	
50	48.0	
51	43.0	
52	44.0	
53	45.0	
54	76.0	
55	70.0	
56	111.0	
57	122.0	
58	113.0	
59	158.0	
60	136.0	
61	181.0	
62	158.0	
63	192.0	
64	215.0	
65	253.0	
66	255.0	
67	270.0	
68	260.0	
69	257.0	
70	312.0	
71	269.0	
72	282.0	
73	279.0	
74	243.0	
75	241.0	
76	210.0	
77	242.0	
78	198.0	
79	251.0	
80	237.0	
81	287.0	
82	205.0	
83	183.0	
84	188.0	
85	189.0	
86	193.0	
87	208.0	
88	198.0	
89	173.0	
90	177.0	
91	158.0	
92	150.0	
93	113.0	
94	118.0	
95	105.0	
96	96.0	
97	100.0	
98	93.0	
>= 99	1453.0	
}
{Calls=9000000}
{}
