7	611125.0	
8	560091.0	
9	514250.0	
10	461819.0	
11	411883.0	
12	354262.0	
13	293045.0	
14	234053.0	
15	178846.0	
16	129144.0	
17	85856.0	
18	51663.0	
19	27446.0	
20	13032.0	
21	5599.0	
22	2533.0	
23	1199.0	
24	911.0	
25	730.0	
26	465.0	
27	491.0	
28	429.0	
29	337.0	
30	300.0	
31	312.0	
32	332.0	
33	236.0	
34	221.0	
35	177.0	
36	105.0	
37	51.0	
38	92.0	
39	51.0	
40	50.0	
41	19.0	
42	13.0	
43	8.0	
44	9.0	
45	3.0	
46	12.0	
47	53.0	
48	54.0	
49	67.0	
50	75.0	
51	107.0	
52	88.0	
53	124.0	
54	152.0	
55	168.0	
56	178.0	
57	135.0	
58	159.0	
59	200.0	
60	158.0	
61	170.0	
62	159.0	
63	118.0	
64	82.0	
65	107.0	
66	88.0	
67	73.0	
68	68.0	
69	9.0	
70	2.0	
71	2.0	
73	4.0	
74	2.0	
75	1.0	
76	6.0	
77	1.0	
78	1.0	
79	14.0	
80	15.0	
81	55.0	
82	17.0	
83	31.0	
84	41.0	
85	40.0	
86	37.0	
87	37.0	
88	47.0	
89	26.0	
90	14.0	
91	33.0	
92	35.0	
93	60.0	
94	68.0	
95	76.0	
96	36.0	
97	71.0	
98	39.0	
99	34.0	
100	87.0	
101	63.0	
102	64.0	
103	74.0	
104	30.0	
105	27.0	
106	9.0	
107	4.0	
109	1.0	
120	1.0	
121	7.0	
122	20.0	
123	19.0	
124	26.0	
125	40.0	
126	21.0	
127	37.0	
128	21.0	
129	38.0	
130	28.0	
131	15.0	
132	40.0	
133	38.0	
134	27.0	
135	19.0	
136	32.0	
137	20.0	
138	9.0	
139	20.0	
140	4.0	
141	3.0	
142	3.0	
144	4.0	
145	1.0	
148	1.0	
149	1.0	
150	1.0	
151	1.0	
152	2.0	
182	2.0	
183	5.0	
184	5.0	
185	2.0	
186	6.0	
187	4.0	
188	2.0	
189	13.0	
190	36.0	
191	23.0	
192	26.0	
193	16.0	
194	43.0	
195	22.0	
196	43.0	
197	20.0	
198	38.0	
199	49.0	
200	13.0	
201	33.0	
202	35.0	
203	30.0	
204	3.0	
205	1.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8943415 Average=              38, Total=     341,517,871, 50%=              38, 95%=              47, 99%=              51, 99.5%=              53, 99.95%=             219, Max=             238
31	215857.0	
32	701206.0	
33	671620.0	
34	711031.0	
35	738829.0	
36	744041.0	
37	723205.0	
38	677712.0	
39	618719.0	
40	552340.0	
41	490088.0	
42	437033.0	
43	380745.0	
44	325315.0	
45	267504.0	
46	213025.0	
47	160568.0	
48	116996.0	
49	78263.0	
50	48701.0	
51	29031.0	
52	15753.0	
53	8450.0	
54	4424.0	
55	2306.0	
56	1165.0	
57	829.0	
58	596.0	
59	409.0	
60	340.0	
61	294.0	
62	217.0	
63	162.0	
64	125.0	
65	147.0	
66	103.0	
67	66.0	
68	76.0	
69	59.0	
70	39.0	
71	38.0	
72	30.0	
73	36.0	
74	23.0	
75	8.0	
76	10.0	
77	2.0	
78	4.0	
81	2.0	
82	1.0	
83	4.0	
84	2.0	
85	8.0	
86	3.0	
87	1.0	
88	3.0	
89	2.0	
90	2.0	
91	7.0	
92	8.0	
93	6.0	
94	8.0	
95	10.0	
96	9.0	
97	4.0	
98	8.0	
99	19.0	
100	44.0	
101	46.0	
102	42.0	
103	62.0	
104	68.0	
105	88.0	
106	70.0	
107	75.0	
108	101.0	
109	70.0	
110	47.0	
111	56.0	
112	61.0	
113	65.0	
114	78.0	
115	104.0	
116	106.0	
117	141.0	
118	121.0	
119	126.0	
120	136.0	
121	166.0	
122	122.0	
123	147.0	
124	156.0	
125	137.0	
126	80.0	
127	94.0	
128	89.0	
129	77.0	
130	75.0	
131	60.0	
132	51.0	
133	65.0	
134	82.0	
135	68.0	
136	57.0	
137	47.0	
138	40.0	
139	28.0	
140	12.0	
141	15.0	
142	20.0	
143	4.0	
146	1.0	
147	8.0	
148	19.0	
149	31.0	
150	34.0	
151	56.0	
152	63.0	
153	37.0	
154	50.0	
155	63.0	
156	70.0	
157	68.0	
158	75.0	
159	69.0	
160	44.0	
161	71.0	
162	57.0	
163	63.0	
164	51.0	
165	64.0	
166	30.0	
167	46.0	
168	34.0	
169	33.0	
170	23.0	
171	30.0	
172	19.0	
173	13.0	
174	2.0	
202	1.0	
203	2.0	
204	3.0	
205	2.0	
206	7.0	
207	3.0	
208	5.0	
209	4.0	
210	8.0	
211	15.0	
212	22.0	
213	29.0	
214	40.0	
215	57.0	
216	48.0	
217	42.0	
218	57.0	
219	63.0	
220	78.0	
221	54.0	
222	79.0	
223	61.0	
224	54.0	
225	60.0	
226	58.0	
227	47.0	
228	47.0	
229	27.0	
230	42.0	
231	26.0	
232	35.0	
233	25.0	
234	11.0	
235	17.0	
236	9.0	
237	6.0	
238	1.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=               8, Total=      69,817,578, 50%=              10, 95%=              19, 99%=              23, 99.5%=              57, 99.95%=             138, Max=             208
0	82675.0	
1	488227.0	
2	589287.0	
3	696088.0	
4	740893.0	
5	776069.0	
6	762349.0	
7	722006.0	
8	655423.0	
9	570077.0	
10	511875.0	
11	463152.0	
12	409543.0	
13	357395.0	
14	301742.0	
15	248187.0	
16	196810.0	
17	149642.0	
18	106457.0	
19	70207.0	
20	43274.0	
21	24763.0	
22	12576.0	
23	6076.0	
24	2993.0	
25	1477.0	
26	932.0	
27	726.0	
28	562.0	
29	505.0	
30	420.0	
31	377.0	
32	322.0	
33	325.0	
34	309.0	
35	268.0	
36	171.0	
37	158.0	
38	111.0	
39	63.0	
40	69.0	
41	50.0	
42	56.0	
43	29.0	
44	16.0	
45	5.0	
46	11.0	
47	22.0	
48	20.0	
49	34.0	
50	34.0	
51	76.0	
52	86.0	
53	85.0	
54	113.0	
55	135.0	
56	152.0	
57	153.0	
58	156.0	
59	167.0	
60	178.0	
61	147.0	
62	221.0	
63	144.0	
64	162.0	
65	140.0	
66	107.0	
67	104.0	
68	94.0	
69	74.0	
70	64.0	
71	22.0	
72	29.0	
73	33.0	
74	19.0	
75	19.0	
76	22.0	
77	6.0	
78	14.0	
79	20.0	
80	18.0	
81	15.0	
82	37.0	
83	33.0	
84	53.0	
85	48.0	
86	48.0	
87	60.0	
88	54.0	
89	32.0	
90	33.0	
91	59.0	
92	34.0	
93	25.0	
94	42.0	
95	38.0	
96	75.0	
97	71.0	
98	66.0	
99	41.0	
100	45.0	
101	65.0	
102	71.0	
103	67.0	
104	58.0	
105	80.0	
106	21.0	
107	54.0	
108	11.0	
109	7.0	
110	14.0	
111	2.0	
122	1.0	
125	20.0	
126	20.0	
127	33.0	
128	33.0	
129	38.0	
130	25.0	
131	29.0	
132	21.0	
133	27.0	
134	38.0	
135	39.0	
136	28.0	
137	37.0	
138	29.0	
139	20.0	
140	37.0	
141	27.0	
142	10.0	
143	5.0	
144	1.0	
145	2.0	
146	1.0	
147	3.0	
148	1.0	
149	1.0	
152	4.0	
153	2.0	
184	2.0	
185	2.0	
186	4.0	
187	4.0	
188	3.0	
189	9.0	
190	7.0	
191	8.0	
192	12.0	
193	30.0	
194	32.0	
195	22.0	
196	25.0	
197	34.0	
198	28.0	
199	41.0	
200	33.0	
201	38.0	
202	33.0	
203	27.0	
204	29.0	
205	36.0	
206	24.0	
207	6.0	
208	2.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, 3_LEFT=3_LEFT 
 Reports=         9000000 Average=               7, Total=      61,212,967, 50%=              10, 95%=              17, 99%=              21, 99.5%=              25, 99.95%=              68, Max=             206
0	252830.0	
1	855228.0	
2	800822.0	
3	742510.0	
4	738588.0	
5	733616.0	
6	687413.0	
7	635150.0	
8	580181.0	
9	525604.0	
10	477608.0	
11	427480.0	
12	372917.0	
13	313072.0	
14	255642.0	
15	199631.0	
16	149203.0	
17	103298.0	
18	65930.0	
19	37745.0	
20	19289.0	
21	9406.0	
22	4026.0	
23	1858.0	
24	1141.0	
25	809.0	
26	591.0	
27	533.0	
28	461.0	
29	408.0	
30	308.0	
31	298.0	
32	343.0	
33	268.0	
34	247.0	
35	206.0	
36	116.0	
37	74.0	
38	89.0	
39	61.0	
40	44.0	
41	33.0	
42	37.0	
43	10.0	
44	12.0	
45	1.0	
46	8.0	
47	43.0	
48	50.0	
49	46.0	
50	77.0	
51	99.0	
52	84.0	
53	115.0	
54	128.0	
55	179.0	
56	170.0	
57	138.0	
58	145.0	
59	213.0	
60	149.0	
61	165.0	
62	177.0	
63	151.0	
64	112.0	
65	104.0	
66	90.0	
67	89.0	
68	68.0	
69	28.0	
70	18.0	
71	6.0	
72	6.0	
73	5.0	
74	3.0	
75	6.0	
76	3.0	
77	7.0	
78	1.0	
79	9.0	
80	12.0	
81	46.0	
82	26.0	
83	27.0	
84	38.0	
85	40.0	
86	43.0	
87	30.0	
88	52.0	
89	33.0	
90	18.0	
91	37.0	
92	25.0	
93	51.0	
94	50.0	
95	73.0	
96	54.0	
97	59.0	
98	55.0	
99	30.0	
100	69.0	
101	70.0	
102	76.0	
103	61.0	
104	58.0	
105	31.0	
106	11.0	
107	13.0	
109	2.0	
121	1.0	
122	8.0	
123	10.0	
124	14.0	
125	36.0	
126	28.0	
127	41.0	
128	28.0	
129	35.0	
130	26.0	
131	16.0	
132	32.0	
133	42.0	
134	30.0	
135	21.0	
136	35.0	
137	28.0	
138	15.0	
139	15.0	
140	19.0	
141	8.0	
142	3.0	
143	1.0	
144	1.0	
145	4.0	
146	1.0	
149	2.0	
150	1.0	
151	1.0	
152	2.0	
183	4.0	
184	3.0	
185	5.0	
186	6.0	
187	3.0	
188	5.0	
189	6.0	
190	31.0	
191	24.0	
192	20.0	
193	18.0	
194	40.0	
195	19.0	
196	47.0	
197	13.0	
198	31.0	
199	61.0	
200	17.0	
201	29.0	
202	31.0	
203	36.0	
204	18.0	
205	9.0	
206	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           56585 Average=              10, Total=         565,459, 50%=              47, 95%=             149, 99%=             180, 99.5%=             181, 99.95%=             181, Max=             186
0	9841.0	
1	14739.0	
2	5000.0	
3	3822.0	
4	3454.0	
5	2739.0	
6	1987.0	
7	1363.0	
8	890.0	
9	769.0	
10	544.0	
11	428.0	
12	471.0	
13	454.0	
14	485.0	
15	452.0	
16	454.0	
17	484.0	
18	308.0	
19	365.0	
20	328.0	
21	193.0	
22	208.0	
23	118.0	
24	121.0	
25	133.0	
26	90.0	
27	80.0	
28	97.0	
29	41.0	
30	45.0	
31	54.0	
32	45.0	
33	38.0	
34	37.0	
35	64.0	
36	78.0	
37	102.0	
38	140.0	
39	149.0	
40	137.0	
41	178.0	
42	173.0	
43	170.0	
44	150.0	
45	177.0	
46	185.0	
47	125.0	
48	157.0	
49	199.0	
50	190.0	
51	177.0	
52	174.0	
53	152.0	
54	180.0	
55	191.0	
56	194.0	
57	144.0	
58	132.0	
59	156.0	
60	163.0	
61	156.0	
62	125.0	
63	150.0	
64	119.0	
65	113.0	
66	129.0	
67	118.0	
68	86.0	
69	49.0	
70	18.0	
71	10.0	
72	3.0	
73	3.0	
75	2.0	
76	1.0	
78	6.0	
79	3.0	
80	15.0	
81	22.0	
82	34.0	
83	33.0	
84	24.0	
85	34.0	
86	11.0	
87	12.0	
88	9.0	
89	7.0	
90	7.0	
91	4.0	
105	1.0	
106	2.0	
107	1.0	
108	6.0	
109	4.0	
110	10.0	
111	19.0	
112	27.0	
113	18.0	
114	24.0	
115	29.0	
116	46.0	
117	43.0	
118	19.0	
119	21.0	
120	23.0	
121	12.0	
122	16.0	
123	3.0	
140	1.0	
141	2.0	
142	5.0	
143	1.0	
144	4.0	
145	2.0	
146	7.0	
147	3.0	
148	1.0	
149	4.0	
150	3.0	
151	5.0	
152	2.0	
153	3.0	
172	1.0	
173	3.0	
174	7.0	
175	8.0	
176	12.0	
177	18.0	
178	21.0	
179	23.0	
180	25.0	
181	32.0	
182	24.0	
183	9.0	
184	9.0	
185	7.0	
186	2.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8943415 Average=               7, Total=      62,636,443, 50%=              10, 95%=              18, 99%=              21, 99.5%=              23, 99.95%=              91, Max=             207
0	295956.0	
1	725961.0	
2	683964.0	
3	717133.0	
4	744123.0	
5	743245.0	
6	715743.0	
7	664288.0	
8	604614.0	
9	537647.0	
10	480072.0	
11	428082.0	
12	371156.0	
13	316221.0	
14	259217.0	
15	204973.0	
16	155375.0	
17	112030.0	
18	74345.0	
19	46141.0	
20	27361.0	
21	14689.0	
22	7763.0	
23	3952.0	
24	1848.0	
25	984.0	
26	611.0	
27	491.0	
28	337.0	
29	298.0	
30	208.0	
31	170.0	
32	126.0	
33	105.0	
34	142.0	
35	97.0	
36	55.0	
37	75.0	
38	63.0	
39	26.0	
40	29.0	
41	30.0	
42	25.0	
43	13.0	
44	6.0	
45	8.0	
46	2.0	
47	3.0	
50	3.0	
51	1.0	
52	7.0	
53	3.0	
54	7.0	
55	3.0	
56	4.0	
57	1.0	
58	2.0	
59	2.0	
60	6.0	
61	7.0	
62	7.0	
63	7.0	
64	5.0	
65	4.0	
66	4.0	
68	7.0	
69	12.0	
70	18.0	
71	27.0	
72	17.0	
73	37.0	
74	37.0	
75	40.0	
76	46.0	
77	61.0	
78	46.0	
79	24.0	
80	40.0	
81	38.0	
82	31.0	
83	34.0	
84	43.0	
85	46.0	
86	91.0	
87	72.0	
88	73.0	
89	113.0	
90	92.0	
91	67.0	
92	82.0	
93	89.0	
94	64.0	
95	48.0	
96	58.0	
97	61.0	
98	79.0	
99	65.0	
100	56.0	
101	49.0	
102	65.0	
103	90.0	
104	63.0	
105	64.0	
106	44.0	
107	45.0	
108	13.0	
109	14.0	
110	28.0	
111	9.0	
116	2.0	
118	2.0	
119	9.0	
120	14.0	
121	20.0	
122	21.0	
123	26.0	
124	39.0	
125	27.0	
126	31.0	
127	53.0	
128	39.0	
129	33.0	
130	22.0	
131	43.0	
132	28.0	
133	33.0	
134	35.0	
135	19.0	
136	45.0	
137	35.0	
138	27.0	
139	31.0	
140	25.0	
141	21.0	
142	5.0	
182	7.0	
183	10.0	
184	25.0	
185	20.0	
186	16.0	
187	25.0	
188	34.0	
189	39.0	
190	35.0	
191	34.0	
192	30.0	
193	44.0	
194	49.0	
195	26.0	
196	31.0	
197	40.0	
198	23.0	
199	47.0	
200	27.0	
201	26.0	
202	30.0	
203	11.0	
204	14.0	
205	9.0	
206	3.0	
207	1.0	
, 5_LEFT=5_LEFT 
 Reports=         9000000 Average=               6, Total=      54,151,136, 50%=               9, 95%=              16, 99%=              19, 99.5%=              19, 99.95%=              21, Max=             204
0	617749.0	
1	1198350.0	
2	776637.0	
3	692370.0	
4	713165.0	
5	673236.0	
6	627992.0	
7	594771.0	
8	543979.0	
9	498621.0	
10	444831.0	
11	392112.0	
12	331817.0	
13	269765.0	
14	210852.0	
15	156595.0	
16	107612.0	
17	68535.0	
18	38503.0	
19	18774.0	
20	8214.0	
21	3576.0	
22	1595.0	
23	872.0	
24	724.0	
25	628.0	
26	448.0	
27	464.0	
28	364.0	
29	298.0	
30	271.0	
31	364.0	
32	285.0	
33	198.0	
34	240.0	
35	143.0	
36	83.0	
37	50.0	
38	85.0	
39	42.0	
40	34.0	
41	11.0	
42	6.0	
43	5.0	
44	10.0	
45	2.0	
46	34.0	
47	64.0	
48	63.0	
49	74.0	
50	87.0	
51	91.0	
52	101.0	
53	127.0	
54	165.0	
55	170.0	
56	176.0	
57	127.0	
58	185.0	
59	172.0	
60	156.0	
61	149.0	
62	155.0	
63	89.0	
64	89.0	
65	92.0	
66	82.0	
67	72.0	
68	42.0	
69	2.0	
73	5.0	
74	2.0	
76	7.0	
77	1.0	
79	15.0	
80	29.0	
81	50.0	
82	23.0	
83	32.0	
84	44.0	
85	36.0	
86	37.0	
87	47.0	
88	42.0	
89	13.0	
90	13.0	
91	47.0	
92	36.0	
93	77.0	
94	50.0	
95	70.0	
96	46.0	
97	82.0	
98	14.0	
99	49.0	
100	98.0	
101	58.0	
102	59.0	
103	65.0	
104	16.0	
105	31.0	
106	1.0	
107	1.0	
109	1.0	
120	2.0	
121	18.0	
122	34.0	
123	27.0	
124	39.0	
125	39.0	
126	25.0	
127	16.0	
128	20.0	
129	39.0	
130	38.0	
131	18.0	
132	39.0	
133	34.0	
134	18.0	
135	16.0	
136	39.0	
137	10.0	
138	2.0	
139	5.0	
141	5.0	
143	4.0	
144	1.0	
148	4.0	
149	1.0	
150	1.0	
182	3.0	
183	7.0	
184	3.0	
185	3.0	
186	8.0	
187	2.0	
188	2.0	
189	26.0	
190	33.0	
191	30.0	
192	10.0	
193	43.0	
194	21.0	
195	41.0	
196	26.0	
197	21.0	
198	63.0	
199	19.0	
200	26.0	
201	28.0	
202	45.0	
203	5.0	
204	2.0	
, TRANSACTION_E2E_PENDING= 
 Reports=           56585 Average=              42, Total=       2,390,123, 50%=              36, 95%=              99, 99%=              99, 99.5%=              99, 99.95%=              99, Max=              99
31	7519.0	
32	16087.0	
33	5439.0	
34	3936.0	
35	3498.0	
36	2800.0	
37	2066.0	
38	1428.0	
39	948.0	
40	639.0	
41	353.0	
42	306.0	
43	216.0	
44	156.0	
45	163.0	
46	127.0	
47	132.0	
48	202.0	
49	153.0	
50	186.0	
51	175.0	
52	125.0	
53	146.0	
54	125.0	
55	111.0	
56	112.0	
57	82.0	
58	54.0	
59	80.0	
60	33.0	
61	19.0	
62	33.0	
63	34.0	
64	51.0	
65	51.0	
66	132.0	
67	167.0	
68	165.0	
69	252.0	
70	252.0	
71	262.0	
72	304.0	
73	308.0	
74	258.0	
75	293.0	
76	283.0	
77	331.0	
78	300.0	
79	299.0	
80	348.0	
81	293.0	
82	237.0	
83	258.0	
84	195.0	
85	239.0	
86	210.0	
87	205.0	
88	210.0	
89	174.0	
90	182.0	
91	214.0	
92	180.0	
93	213.0	
94	174.0	
95	171.0	
96	131.0	
97	141.0	
98	143.0	
>= 99	1476.0	
}
{Calls=9000000}
{}
