 Reports=               2 Average=              48, Total=              95, 50%=              57, 95%=              57, 99%=              57, 99.5%=              57, 99.95%=              57, Max=              57
38	1.0	
57	1.0	
, TRANSACTION_CHECK_FAILED_QTY=TRANSACTION_CHECK_FAILED_QTY 
 Reports=               2 Average=               9, Total=              17, 50%=              17, 95%=              17, 99%=              17, 99.5%=              17, 99.95%=              17, Max=              17
0	1.0	
17	1.0	
, 2_LEFT=2_LEFT 
 Reports=         9000000 Average=              10, Total=      86,151,532, 50%=              13, 95%=              20, 99%=              23, 99.5%=              25, 99.95%=              69, Max=             102
0	95608.0	
1	473576.0	
2	514785.0	
3	378336.0	
4	417623.0	
5	521476.0	
6	535050.0	
7	530972.0	
8	542659.0	
9	544256.0	
10	536148.0	
11	531139.0	
12	523928.0	
13	504892.0	
14	481085.0	
15	447470.0	
16	400052.0	
17	336501.0	
18	261270.0	
19	179017.0	
20	109553.0	
21	62426.0	
22	32295.0	
23	16916.0	
24	8171.0	
25	4112.0	
26	2138.0	
27	1288.0	
28	637.0	
29	554.0	
30	380.0	
31	447.0	
32	323.0	
33	298.0	
34	214.0	
35	315.0	
36	239.0	
37	201.0	
38	240.0	
39	135.0	
40	162.0	
41	123.0	
42	88.0	
43	72.0	
44	65.0	
45	61.0	
46	22.0	
47	48.0	
48	63.0	
49	86.0	
50	65.0	
51	49.0	
52	92.0	
53	69.0	
54	56.0	
55	108.0	
56	49.0	
57	4.0	
58	3.0	
60	1.0	
63	6.0	
64	16.0	
65	40.0	
66	77.0	
67	71.0	
68	51.0	
69	96.0	
70	72.0	
71	34.0	
72	63.0	
73	46.0	
74	30.0	
75	75.0	
76	81.0	
77	82.0	
78	53.0	
79	43.0	
80	54.0	
81	4.0	
82	47.0	
83	59.0	
84	24.0	
85	80.0	
86	91.0	
87	36.0	
88	73.0	
89	77.0	
90	61.0	
91	35.0	
92	38.0	
93	62.0	
94	69.0	
95	29.0	
96	40.0	
97	63.0	
98	71.0	
99	27.0	
100	8.0	
101	4.0	
102	1.0	
, TRANSACTION_CHECK_PENDING=TRANSACTION_CHECK_PENDING 
 Reports=           54468 Average=               7, Total=         392,328, 50%=              22, 95%=              56, 99%=              61, 99.5%=              68, 99.95%=              70, Max=              79
0	10116.0	
1	14102.0	
2	4669.0	
3	3958.0	
4	2939.0	
5	2555.0	
6	2041.0	
7	1455.0	
8	759.0	
9	515.0	
10	379.0	
11	351.0	
12	413.0	
13	467.0	
14	775.0	
15	789.0	
16	551.0	
17	563.0	
18	572.0	
19	434.0	
20	266.0	
21	292.0	
22	250.0	
23	220.0	
24	235.0	
25	275.0	
26	205.0	
27	191.0	
28	216.0	
29	184.0	
30	152.0	
31	220.0	
32	182.0	
33	222.0	
34	125.0	
35	164.0	
36	162.0	
37	126.0	
38	136.0	
39	150.0	
40	120.0	
41	82.0	
42	102.0	
43	70.0	
44	59.0	
45	99.0	
46	76.0	
47	70.0	
48	52.0	
49	114.0	
50	86.0	
51	98.0	
52	130.0	
53	118.0	
54	117.0	
55	181.0	
56	128.0	
57	49.0	
58	69.0	
59	57.0	
60	21.0	
61	10.0	
67	18.0	
68	11.0	
69	8.0	
70	11.0	
71	11.0	
72	9.0	
73	18.0	
74	23.0	
75	18.0	
76	11.0	
77	30.0	
78	14.0	
79	2.0	
, TRANSACTION_E2E_DONE=TRANSACTION_E2E_DONE 
 Reports=         8945530 Average=              41, Total=     367,583,241, 50%=              41, 95%=              51, 99%=              55, 99.5%=              56, 99.95%=             111, Max=             133
31	39438.0	
32	230739.0	
33	383882.0	
34	456656.0	
35	507591.0	
36	574270.0	
37	604320.0	
38	584727.0	
39	570099.0	
40	543053.0	
41	498206.0	
42	469696.0	
43	455434.0	
44	446786.0	
45	437727.0	
46	420489.0	
47	389465.0	
48	349097.0	
49	293356.0	
50	230584.0	
51	166745.0	
52	113242.0	
53	73399.0	
54	45317.0	
55	25714.0	
56	14334.0	
57	7992.0	
58	4026.0	
59	2065.0	
60	1132.0	
61	658.0	
62	333.0	
63	139.0	
64	54.0	
65	28.0	
66	4.0	
71	2.0	
74	1.0	
75	1.0	
78	7.0	
79	1.0	
88	21.0	
89	58.0	
90	74.0	
91	76.0	
92	110.0	
93	138.0	
94	126.0	
95	109.0	
96	155.0	
97	127.0	
98	81.0	
99	79.0	
100	119.0	
101	200.0	
102	132.0	
103	160.0	
104	204.0	
105	105.0	
106	182.0	
107	195.0	
108	202.0	
109	174.0	
110	183.0	
111	207.0	
112	183.0	
113	169.0	
114	130.0	
115	139.0	
116	123.0	
117	145.0	
118	79.0	
119	83.0	
120	81.0	
121	37.0	
122	14.0	
123	35.0	
124	33.0	
126	19.0	
127	38.0	
128	35.0	
129	53.0	
130	46.0	
131	33.0	
132	14.0	
133	15.0	
, TRANSACTION_CHECK_DONE=TRANSACTION_CHECK_DONE 
 Reports=         8945530 Average=              10, Total=      88,266,677, 50%=              13, 95%=              21, 99%=              24, 99.5%=              26, 99.95%=              79, Max=             102
0	63820.0	
1	268676.0	
2	414207.0	
3	468977.0	
4	519706.0	
5	588996.0	
6	605034.0	
7	580512.0	
8	566217.0	
9	532590.0	
10	489262.0	
11	464403.0	
12	451465.0	
13	444447.0	
14	434788.0	
15	410415.0	
16	381901.0	
17	338602.0	
18	281375.0	
19	219528.0	
20	155766.0	
21	105013.0	
22	67073.0	
23	40941.0	
24	22993.0	
25	12732.0	
26	6898.0	
27	3162.0	
28	1551.0	
29	902.0	
30	503.0	
31	174.0	
32	116.0	
33	36.0	
34	18.0	
36	1.0	
40	1.0	
43	1.0	
47	6.0	
57	35.0	
58	47.0	
59	24.0	
60	24.0	
61	81.0	
62	89.0	
63	42.0	
64	62.0	
65	76.0	
66	82.0	
67	42.0	
68	41.0	
69	60.0	
70	56.0	
71	39.0	
72	73.0	
73	62.0	
74	44.0	
75	62.0	
76	116.0	
77	136.0	
78	107.0	
79	117.0	
80	120.0	
81	134.0	
82	134.0	
83	86.0	
84	60.0	
85	74.0	
86	87.0	
87	41.0	
88	44.0	
89	60.0	
90	30.0	
91	14.0	
92	35.0	
93	33.0	
94	11.0	
95	28.0	
96	27.0	
97	29.0	
98	65.0	
99	39.0	
100	25.0	
101	14.0	
102	15.0	
, 1_LEFT=1_LEFT 
 Reports=         9000000 Average=              10, Total=      94,458,263, 50%=              14, 95%=              21, 99%=              24, 99.5%=              26, 99.95%=              85, Max=             102
0	34292.0	
1	213462.0	
2	397869.0	
3	393278.0	
4	385498.0	
5	479124.0	
6	529436.0	
7	538729.0	
8	554708.0	
9	552347.0	
10	541861.0	
11	535921.0	
12	528272.0	
13	517245.0	
14	498946.0	
15	470795.0	
16	435978.0	
17	384268.0	
18	323084.0	
19	247772.0	
20	172952.0	
21	111321.0	
22	66236.0	
23	37959.0	
24	20664.0	
25	10092.0	
26	5415.0	
27	3084.0	
28	1562.0	
29	895.0	
30	703.0	
31	485.0	
32	406.0	
33	373.0	
34	245.0	
35	336.0	
36	272.0	
37	211.0	
38	252.0	
39	183.0	
40	166.0	
41	173.0	
42	112.0	
43	117.0	
44	47.0	
45	56.0	
46	64.0	
47	29.0	
48	67.0	
49	68.0	
50	78.0	
51	54.0	
52	67.0	
53	84.0	
54	62.0	
55	76.0	
56	96.0	
57	26.0	
58	18.0	
59	10.0	
60	4.0	
63	1.0	
64	8.0	
65	19.0	
66	40.0	
67	53.0	
68	46.0	
69	69.0	
70	98.0	
71	47.0	
72	56.0	
73	79.0	
74	26.0	
75	57.0	
76	64.0	
77	73.0	
78	56.0	
79	77.0	
80	63.0	
81	26.0	
82	36.0	
83	66.0	
84	20.0	
85	52.0	
86	87.0	
87	40.0	
88	55.0	
89	78.0	
90	67.0	
91	64.0	
92	41.0	
93	54.0	
94	63.0	
95	49.0	
96	29.0	
97	60.0	
98	56.0	
99	47.0	
100	33.0	
101	27.0	
102	13.0	
, INSERT_FAIL= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
, TRANSACTION_E2E_PENDING=TRANSACTION_E2E_PENDING 
 Reports=           54468 Average=              39, Total=       2,118,489, 50%=              35, 95%=              81, 99%=              98, 99.5%=             105, 99.95%=             109, Max=             110
31	6917.0	
32	15996.0	
33	5275.0	
34	4061.0	
35	3060.0	
36	2621.0	
37	2138.0	
38	1484.0	
39	905.0	
40	561.0	
41	399.0	
42	314.0	
43	298.0	
44	377.0	
45	375.0	
46	433.0	
47	376.0	
48	383.0	
49	415.0	
50	391.0	
51	372.0	
52	355.0	
53	351.0	
54	322.0	
55	314.0	
56	286.0	
57	233.0	
58	265.0	
59	239.0	
60	173.0	
61	194.0	
62	274.0	
63	260.0	
64	271.0	
65	182.0	
66	205.0	
67	236.0	
68	171.0	
69	201.0	
70	226.0	
71	196.0	
72	147.0	
73	146.0	
74	192.0	
75	128.0	
76	97.0	
77	123.0	
78	91.0	
79	39.0	
80	125.0	
81	95.0	
82	77.0	
83	108.0	
84	147.0	
85	113.0	
86	146.0	
87	146.0	
88	74.0	
89	51.0	
90	63.0	
91	41.0	
92	10.0	
98	8.0	
99	18.0	
100	15.0	
101	10.0	
102	19.0	
103	6.0	
104	29.0	
105	20.0	
106	20.0	
107	12.0	
108	28.0	
109	17.0	
110	2.0	
, TRANSACTION_FAILED_NOPAYER= 
 Reports=               0 Average=             NaN, Total=               0, 50%=               0, 95%=               0, 99%=               0, 99.5%=               0, 99.95%=               0, Max=               0
}
{Calls=9000000}
{}
